Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:02.139000,RUS,63,,18.0,3.0,,,0 days 00:00:41.481000,0 days 00:00:54.101000,0 days 00:00:47.005000,0 days 01:16:21.033000,0 days 01:17:15.134000,0 days 01:18:02.139000,172.0,190.0,36.0,201.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:15:39.552000,2024-09-21 10:31:31.736,1,,False,,False,True
0 days 01:20:19.844000,RUS,63,,19.0,3.0,,0 days 01:20:19.844000,0 days 00:01:03.873000,0 days 00:00:44.289000,,0 days 01:19:06.178000,0 days 01:19:50.486000,,280.0,250.0,,185.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:18:02.139000,2024-09-21 10:33:54.323,1,,False,,False,False
0 days 00:28:20.065000,BOT,77,,1.0,1.0,0 days 00:26:22.889000,,,0 days 00:00:51.340000,0 days 00:00:32.040000,,0 days 00:27:48.122000,0 days 00:28:20.065000,254.0,248.0,247.0,,False,SOFT,1.0,True,Kick Sauber,0 days 00:26:22.889000,2024-09-21 09:42:15.073,1,,False,,False,False
0 days 00:29:54.569000,BOT,77,,2.0,1.0,,,0 days 00:00:27.977000,0 days 00:00:39.810000,0 days 00:00:26.717000,0 days 00:28:48.042000,0 days 00:29:27.852000,0 days 00:29:54.569000,304.0,273.0,249.0,289.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:28:20.065000,2024-09-21 09:44:12.249,1,,False,,False,True
0 days 00:32:14.607000,BOT,77,,3.0,1.0,,0 days 00:32:06.805000,0 days 00:00:36.096000,0 days 00:00:59.068000,0 days 00:00:44.874000,0 days 00:30:30.665000,0 days 00:31:29.733000,0 days 00:32:14.607000,214.0,172.0,,214.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:29:54.569000,2024-09-21 09:45:46.753,1,,False,,False,False
0 days 00:41:27.579000,BOT,77,,4.0,2.0,0 days 00:39:19.584000,,,0 days 00:00:56.127000,0 days 00:00:37.004000,,0 days 00:40:50.786000,0 days 00:41:27.703000,246.0,255.0,252.0,,False,SOFT,4.0,False,Kick Sauber,0 days 00:32:14.607000,2024-09-21 09:48:06.791,1,,False,,False,False
0 days 00:43:00.640000,BOT,77,,5.0,2.0,,,0 days 00:00:27.510000,0 days 00:00:39.246000,0 days 00:00:26.305000,0 days 00:41:55.089000,0 days 00:42:34.335000,0 days 00:43:00.640000,309.0,277.0,248.0,297.0,True,SOFT,5.0,False,Kick Sauber,0 days 00:41:27.579000,2024-09-21 09:57:19.763,1,,False,,False,True
0 days 00:45:21.261000,BOT,77,,6.0,2.0,,,0 days 00:00:38.752000,0 days 00:00:58.942000,0 days 00:00:42.927000,0 days 00:43:39.392000,0 days 00:44:38.334000,0 days 00:45:21.261000,183.0,181.0,149.0,245.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:43:00.640000,2024-09-21 09:58:52.824,1,,False,,False,True
0 days 00:47:40.368000,BOT,77,,7.0,2.0,,,0 days 00:00:48.336000,0 days 00:00:57.043000,0 days 00:00:33.728000,0 days 00:46:09.597000,0 days 00:47:06.640000,0 days 00:47:40.368000,202.0,228.0,248.0,124.0,False,SOFT,7.0,False,Kick Sauber,0 days 00:45:21.261000,2024-09-21 10:01:13.445,1,,False,,False,True
0 days 00:49:13.368000,BOT,77,,8.0,2.0,,,0 days 00:00:27.567000,0 days 00:00:39.108000,0 days 00:00:26.325000,0 days 00:48:07.935000,0 days 00:48:47.043000,0 days 00:49:13.368000,304.0,273.0,253.0,291.0,True,SOFT,8.0,False,Kick Sauber,0 days 00:47:40.368000,2024-09-21 10:03:32.552,1,,False,,False,True
0 days 00:51:08.858000,BOT,77,,9.0,2.0,,0 days 00:51:01.064000,0 days 00:00:31.735000,0 days 00:00:46.463000,0 days 00:00:37.292000,0 days 00:49:45.103000,0 days 00:50:31.566000,0 days 00:51:08.858000,266.0,247.0,,239.0,False,SOFT,9.0,False,Kick Sauber,0 days 00:49:13.368000,2024-09-21 10:05:05.552,1,,False,,False,False
0 days 00:53:37.121000,BOT,77,,10.0,3.0,0 days 00:51:30.656000,0 days 00:53:29.468000,0 days 00:01:01.925000,0 days 00:00:47.216000,0 days 00:00:39.122000,0 days 00:52:10.783000,0 days 00:52:57.999000,0 days 00:53:37.121000,265.0,244.0,,,False,SOFT,10.0,False,Kick Sauber,0 days 00:51:08.858000,2024-09-21 10:07:01.042,1,,False,,False,False
0 days 01:06:09.727000,BOT,77,,11.0,4.0,0 days 01:03:45.354000,,,0 days 00:00:56.303000,0 days 00:00:51.637000,,0 days 01:05:18.396000,0 days 01:06:09.856000,164.0,139.0,253.0,,False,SOFT,1.0,True,Kick Sauber,0 days 00:53:37.121000,2024-09-21 10:09:29.305,12,,False,,False,False
0 days 01:07:41.825000,BOT,77,,12.0,4.0,,,0 days 00:00:27.269000,0 days 00:00:38.824000,0 days 00:00:26.005000,0 days 01:06:36.996000,0 days 01:07:15.820000,0 days 01:07:41.825000,309.0,277.0,253.0,299.0,True,SOFT,2.0,True,Kick Sauber,0 days 01:06:09.727000,2024-09-21 10:22:01.911,1,,False,,False,True
0 days 01:10:11.580000,BOT,77,,13.0,4.0,,0 days 01:10:03.921000,0 days 00:00:41.489000,0 days 00:01:01.068000,0 days 00:00:47.198000,0 days 01:08:23.314000,0 days 01:09:24.382000,0 days 01:10:11.580000,129.0,172.0,,218.0,False,SOFT,3.0,True,Kick Sauber,0 days 01:07:41.825000,2024-09-21 10:23:34.009,1,,False,,False,False
0 days 01:12:51.319000,BOT,77,,14.0,5.0,0 days 01:10:35.421000,,0 days 00:01:02.698000,0 days 00:00:56.372000,0 days 00:00:40.484000,0 days 01:11:14.533000,0 days 01:12:10.880000,0 days 01:12:51.362000,197.0,230.0,248.0,,False,SOFT,4.0,False,Kick Sauber,0 days 01:10:11.580000,2024-09-21 10:26:03.764,1,,False,,False,False
0 days 01:14:25.323000,BOT,77,,15.0,5.0,,,0 days 00:00:27.695000,0 days 00:00:39.239000,0 days 00:00:27.070000,0 days 01:13:19.014000,0 days 01:13:58.253000,0 days 01:14:25.323000,305.0,274.0,249.0,293.0,False,SOFT,5.0,False,Kick Sauber,0 days 01:12:51.319000,2024-09-21 10:28:43.503,1,,False,,False,True
0 days 01:16:28.702000,BOT,77,,16.0,5.0,,,0 days 00:00:37.258000,0 days 00:00:48.946000,0 days 00:00:37.175000,0 days 01:15:02.581000,0 days 01:15:51.527000,0 days 01:16:28.702000,211.0,212.0,63.0,236.0,False,SOFT,6.0,False,Kick Sauber,0 days 01:14:25.323000,2024-09-21 10:30:17.507,1,,False,,False,True
0 days 01:18:48.275000,BOT,77,,17.0,5.0,,0 days 01:18:40.374000,0 days 00:00:52.425000,0 days 00:00:45.726000,0 days 00:00:41.422000,0 days 01:17:21.127000,0 days 01:18:06.853000,0 days 01:18:48.275000,290.0,197.0,,201.0,False,SOFT,7.0,False,Kick Sauber,0 days 01:16:28.702000,2024-09-21 10:32:20.886,1,,False,,False,False
0 days 00:29:41.010000,PIA,81,,1.0,1.0,0 days 00:27:15.960000,,,0 days 00:00:54.001000,0 days 00:00:34.537000,,0 days 00:29:06.621000,0 days 00:29:41.034000,186.0,208.0,254.0,,False,MEDIUM,1.0,True,McLaren,0 days 00:27:15.960000,2024-09-21 09:43:08.144,1,,False,,False,False
0 days 00:31:13.967000,PIA,81,,2.0,1.0,,,0 days 00:00:27.658000,0 days 00:00:39.205000,0 days 00:00:26.094000,0 days 00:30:08.668000,0 days 00:30:47.873000,0 days 00:31:13.967000,305.0,274.0,254.0,295.0,True,MEDIUM,2.0,True,McLaren,0 days 00:29:41.010000,2024-09-21 09:45:33.194,1,,False,,False,True
0 days 00:33:56.924000,PIA,81,,3.0,1.0,,,0 days 00:00:42.918000,0 days 00:01:11.021000,0 days 00:00:48.994000,0 days 00:31:57.034000,0 days 00:33:08.080000,0 days 00:33:56.924000,152.0,96.0,257.0,231.0,False,MEDIUM,3.0,True,McLaren,0 days 00:31:13.967000,2024-09-21 09:47:06.151,1,,False,,False,False
0 days 00:35:29.105000,PIA,81,,4.0,1.0,,,0 days 00:00:27.368000,0 days 00:00:38.912000,0 days 00:00:25.901000,0 days 00:34:24.292000,0 days 00:35:03.204000,0 days 00:35:29.105000,306.0,274.0,253.0,299.0,True,MEDIUM,4.0,True,McLaren,0 days 00:33:56.924000,2024-09-21 09:49:49.108,1,,False,,False,True
0 days 00:38:02.076000,PIA,81,,5.0,1.0,,,0 days 00:00:46.858000,0 days 00:01:05.089000,0 days 00:00:40.976000,0 days 00:36:16.159000,0 days 00:37:21.297000,0 days 00:38:02.168000,145.0,115.0,254.0,248.0,False,MEDIUM,5.0,True,McLaren,0 days 00:35:29.105000,2024-09-21 09:51:21.289,1,,False,,False,False
0 days 00:39:34.255000,PIA,81,,6.0,1.0,,,0 days 00:00:27.364000,0 days 00:00:38.766000,0 days 00:00:26.049000,0 days 00:38:29.440000,0 days 00:39:08.206000,0 days 00:39:34.255000,306.0,274.0,256.0,298.0,True,MEDIUM,6.0,True,McLaren,0 days 00:38:02.076000,2024-09-21 09:53:54.260,1,,False,,False,True
0 days 00:41:19.733000,PIA,81,,7.0,1.0,,0 days 00:41:11.833000,0 days 00:00:28.081000,0 days 00:00:40.487000,0 days 00:00:36.910000,0 days 00:40:02.336000,0 days 00:40:42.823000,0 days 00:41:19.733000,288.0,264.0,,286.0,False,MEDIUM,7.0,True,McLaren,0 days 00:39:34.255000,2024-09-21 09:55:26.439,1,,False,,False,False
0 days 00:53:14.737000,PIA,81,,8.0,2.0,0 days 00:51:04.151000,,,0 days 00:00:53.646000,0 days 00:00:34.542000,,0 days 00:52:40.346000,0 days 00:53:14.760000,236.0,238.0,260.0,,False,SOFT,1.0,True,McLaren,0 days 00:41:19.733000,2024-09-21 09:57:11.917,1,,False,,False,False
0 days 00:54:45.168000,PIA,81,,9.0,2.0,,,0 days 00:00:26.810000,0 days 00:00:38.202000,0 days 00:00:25.419000,0 days 00:53:41.547000,0 days 00:54:19.749000,0 days 00:54:45.168000,311.0,278.0,260.0,302.0,True,SOFT,2.0,True,McLaren,0 days 00:53:14.737000,2024-09-21 10:09:06.921,1,,False,,False,True
0 days 00:56:59.013000,PIA,81,,10.0,2.0,,0 days 00:56:51.116000,0 days 00:00:35.399000,0 days 00:00:53.307000,0 days 00:00:45.139000,0 days 00:55:20.567000,0 days 00:56:13.874000,0 days 00:56:59.013000,204.0,176.0,,248.0,False,SOFT,3.0,True,McLaren,0 days 00:54:45.168000,2024-09-21 10:10:37.352,1,,False,,False,False
0 days 01:03:55.809000,PIA,81,,11.0,3.0,0 days 01:01:38.168000,,,0 days 00:00:55.005000,0 days 00:00:40.667000,,0 days 01:03:15.248000,0 days 01:03:55.809000,249.0,199.0,257.0,,False,SOFT,4.0,False,McLaren,0 days 00:56:59.013000,2024-09-21 10:12:51.197,12,,False,,False,False
0 days 01:05:26.618000,PIA,81,,12.0,3.0,,,0 days 00:00:26.879000,0 days 00:00:38.276000,0 days 00:00:25.654000,0 days 01:04:22.688000,0 days 01:05:00.964000,0 days 01:05:26.618000,311.0,278.0,260.0,301.0,False,SOFT,5.0,False,McLaren,0 days 01:03:55.809000,2024-09-21 10:19:47.993,1,,False,,False,True
0 days 01:07:46.218000,PIA,81,,13.0,3.0,,0 days 01:07:38.384000,0 days 00:00:40.223000,0 days 00:00:53.206000,0 days 00:00:46.171000,0 days 01:06:06.841000,0 days 01:07:00.047000,0 days 01:07:46.218000,228.0,190.0,,148.0,False,SOFT,6.0,False,McLaren,0 days 01:05:26.618000,2024-09-21 10:21:18.802,1,,False,,False,False
0 days 01:15:03.155000,PIA,81,,14.0,4.0,0 days 01:13:10.696000,,,0 days 00:00:47.307000,0 days 00:00:28.295000,,0 days 01:14:35.009000,0 days 01:15:03.267000,292.0,261.0,248.0,,False,MEDIUM,8.0,False,McLaren,0 days 01:07:46.218000,2024-09-21 10:23:38.402,1,,False,,False,False
0 days 01:17:10.455000,PIA,81,,15.0,4.0,,,0 days 00:00:32.011000,0 days 00:00:50.834000,0 days 00:00:44.455000,0 days 01:15:35.166000,0 days 01:16:26,0 days 01:17:10.455000,284.0,177.0,46.0,283.0,False,MEDIUM,9.0,False,McLaren,0 days 01:15:03.155000,2024-09-21 10:30:55.339,1,,False,,False,True
0 days 01:19:32.227000,PIA,81,,16.0,4.0,,0 days 01:19:24.401000,0 days 00:00:54.875000,0 days 00:00:49.487000,0 days 00:00:37.410000,0 days 01:18:05.330000,0 days 01:18:54.817000,0 days 01:19:32.227000,237.0,185.0,,188.0,False,MEDIUM,10.0,False,McLaren,0 days 01:17:10.455000,2024-09-21 10:33:02.639,1,,False,,False,False
