Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:30:44.659000,TSU,22,,7.0,1.0,,0 days 00:30:05.762000,0 days 00:00:35.019000,0 days 00:00:41.638000,0 days 00:01:25.032000,0 days 00:28:38.146000,0 days 00:29:19.768000,0 days 00:30:44.680000,85.0,244.0,,181.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 00:28:02.962000,2022-07-22 12:13:02.972,1,,False,,False,False
0 days 00:32:57.795000,TSU,22,,8.0,2.0,0 days 00:30:50.852000,,0 days 00:00:42.529000,0 days 00:00:37.651000,0 days 00:00:52.956000,0 days 00:31:27.188000,0 days 00:32:04.839000,0 days 00:32:57.795000,50.0,256.0,293.0,318.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 00:30:44.659000,2022-07-22 12:15:44.669,12,,False,,False,False
0 days 00:34:35.872000,TSU,22,,9.0,2.0,,,0 days 00:00:24.905000,0 days 00:00:29.484000,0 days 00:00:43.688000,0 days 00:33:22.700000,0 days 00:33:52.184000,0 days 00:34:35.872000,111.0,276.0,293.0,328.0,True,MEDIUM,9.0,False,AlphaTauri,0 days 00:32:57.795000,2022-07-22 12:17:57.805,1,,False,,False,True
0 days 00:36:49.512000,TSU,22,,10.0,2.0,,,0 days 00:00:36.188000,0 days 00:00:41.205000,0 days 00:00:56.247000,0 days 00:35:12.060000,0 days 00:35:53.265000,0 days 00:36:49.512000,85.0,206.0,294.0,232.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 00:34:35.872000,2022-07-22 12:19:35.882,1,,False,,False,True
0 days 00:38:27.108000,TSU,22,,11.0,2.0,,,0 days 00:00:25.034000,0 days 00:00:29.405000,0 days 00:00:43.157000,0 days 00:37:14.546000,0 days 00:37:43.951000,0 days 00:38:27.108000,112.0,276.0,296.0,328.0,True,MEDIUM,11.0,False,AlphaTauri,0 days 00:36:49.512000,2022-07-22 12:21:49.522,1,,False,,False,True
0 days 00:46:42.381000,TSU,22,,12.0,2.0,,0 days 00:40:18.643000,0 days 00:00:31.636000,0 days 00:00:38.302000,,0 days 00:38:58.972000,0 days 00:39:37.200000,,91.0,220.0,,267.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 00:38:27.108000,2022-07-22 12:23:27.118,1,,False,,False,False
0 days 00:49:07.258000,TSU,22,,13.0,3.0,0 days 00:46:42.381000,,0 days 00:00:52.469000,0 days 00:00:41.380000,0 days 00:00:57.167000,0 days 00:47:28.808000,0 days 00:48:10.174000,0 days 00:49:07.300000,81.0,197.0,292.0,282.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:42.381000,2022-07-22 12:31:42.391,1,,False,,False,False
0 days 00:50:44.810000,TSU,22,,14.0,3.0,,,0 days 00:00:24.621000,0 days 00:00:28.877000,0 days 00:00:44.054000,0 days 00:49:31.879000,0 days 00:50:00.756000,0 days 00:50:44.810000,109.0,276.0,291.0,326.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:49:07.258000,2022-07-22 12:34:07.268,1,,False,,False,True
0 days 00:53:05.764000,TSU,22,,15.0,3.0,,,0 days 00:00:37.509000,0 days 00:00:43.822000,0 days 00:00:59.623000,0 days 00:51:22.319000,0 days 00:52:06.141000,0 days 00:53:05.764000,77.0,168.0,294.0,258.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:50:44.810000,2022-07-22 12:35:44.820,12,,False,,False,True
0 days 00:54:42.132000,TSU,22,,16.0,3.0,,,0 days 00:00:24.361000,0 days 00:00:29.139000,0 days 00:00:42.868000,0 days 00:53:30.125000,0 days 00:53:59.264000,0 days 00:54:42.132000,114.0,277.0,294.0,327.0,True,SOFT,4.0,True,AlphaTauri,0 days 00:53:05.764000,2022-07-22 12:38:05.774,1,,False,,False,True
0 days 00:57:04.265000,TSU,22,,17.0,3.0,,,0 days 00:00:33.207000,0 days 00:00:41.462000,0 days 00:01:07.464000,0 days 00:55:15.339000,0 days 00:55:56.801000,0 days 00:57:04.265000,88.0,158.0,247.0,260.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:54:42.132000,2022-07-22 12:39:42.142,1,,False,,False,True
0 days 00:59:25.545000,TSU,22,,18.0,3.0,,,0 days 00:00:38.882000,0 days 00:00:42.829000,0 days 00:00:59.569000,0 days 00:57:43.147000,0 days 00:58:25.976000,0 days 00:59:25.545000,92.0,182.0,293.0,286.0,False,SOFT,6.0,True,AlphaTauri,0 days 00:57:04.265000,2022-07-22 12:42:04.275,1,,False,,False,True
0 days 01:01:01.672000,TSU,22,,19.0,3.0,,,0 days 00:00:24.516000,0 days 00:00:29.018000,0 days 00:00:42.593000,0 days 00:59:50.061000,0 days 01:00:19.079000,0 days 01:01:01.672000,114.0,276.0,294.0,327.0,True,SOFT,7.0,True,AlphaTauri,0 days 00:59:25.545000,2022-07-22 12:44:25.555,1,,False,,False,True
0 days 01:08:26.234000,TSU,22,,20.0,3.0,,0 days 01:02:52.282000,0 days 00:00:30.412000,0 days 00:00:37.002000,,0 days 01:01:32.190000,0 days 01:02:09.195000,,60.0,252.0,,253.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:01:01.672000,2022-07-22 12:46:01.682,1,,False,,False,False
0 days 01:10:26.300000,TSU,22,,21.0,4.0,0 days 01:08:41.268000,,0 days 00:00:44.968000,0 days 00:00:30.544000,0 days 00:00:44.554000,0 days 01:09:11.202000,0 days 01:09:41.746000,0 days 01:10:26.300000,100.0,271.0,279.0,307.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:08:26.234000,2022-07-22 12:53:26.244,1,,False,,False,False
0 days 01:12:06.358000,TSU,22,,22.0,4.0,,,0 days 00:00:25.549000,0 days 00:00:30.424000,0 days 00:00:44.085000,0 days 01:10:51.849000,0 days 01:11:22.273000,0 days 01:12:06.358000,103.0,270.0,281.0,306.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:10:26.300000,2022-07-22 12:55:26.310,1,,False,,False,True
0 days 01:13:46.913000,TSU,22,,23.0,4.0,,,0 days 00:00:25.716000,0 days 00:00:30.313000,0 days 00:00:44.526000,0 days 01:12:32.074000,0 days 01:13:02.387000,0 days 01:13:46.913000,107.0,270.0,281.0,305.0,False,MEDIUM,15.0,False,AlphaTauri,0 days 01:12:06.358000,2022-07-22 12:57:06.368,1,,False,,False,True
0 days 01:15:28.480000,TSU,22,,24.0,4.0,,,0 days 00:00:25.457000,0 days 00:00:30.414000,0 days 00:00:45.696000,0 days 01:14:12.370000,0 days 01:14:42.784000,0 days 01:15:28.480000,108.0,270.0,281.0,303.0,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:13:46.913000,2022-07-22 12:58:46.923,1,,False,,False,True
0 days 01:17:54.298000,TSU,22,,25.0,4.0,,,0 days 00:00:32.310000,0 days 00:00:33.895000,0 days 00:01:19.613000,0 days 01:16:00.790000,0 days 01:16:34.685000,0 days 01:17:54.298000,102.0,264.0,174.0,262.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:15:28.480000,2022-07-22 13:00:28.490,1,,False,,False,True
0 days 01:19:38.243000,TSU,22,,26.0,4.0,,0 days 01:19:38.243000,0 days 00:00:29.343000,0 days 00:00:31.536000,,0 days 01:18:23.745000,0 days 01:18:55.284000,,103.0,271.0,,323.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:17:54.298000,2022-07-22 13:02:54.308,1,,False,,False,False
0 days 00:17:06.202000,ALB,23,,1.0,1.0,0 days 00:15:16.038000,,0 days 00:00:38.020000,0 days 00:00:31.963000,0 days 00:00:46.225000,0 days 00:15:48.078000,0 days 00:16:20.068000,0 days 00:17:06.202000,107.0,269.0,290.0,301.0,False,MEDIUM,1.0,True,Williams,0 days 00:15:16.038000,2022-07-22 12:00:16.048,1,,False,,False,False
0 days 00:25:37.955000,ALB,23,,2.0,1.0,,0 days 00:19:06.817000,0 days 00:00:25.852000,0 days 00:00:46.109000,,0 days 00:17:32.134000,0 days 00:18:18.210000,,103.0,198.0,,278.0,False,MEDIUM,2.0,True,Williams,0 days 00:17:06.202000,2022-07-22 12:02:06.212,1,,False,,False,False
0 days 00:27:46.446000,ALB,23,,3.0,2.0,0 days 00:25:44.145000,,0 days 00:00:40.781000,0 days 00:00:34.595000,0 days 00:00:53.115000,0 days 00:26:18.736000,0 days 00:26:53.331000,0 days 00:27:46.446000,103.0,264.0,293.0,295.0,False,HARD,1.0,True,Williams,0 days 00:25:37.955000,2022-07-22 12:10:37.965,1,,False,,False,False
0 days 00:29:24.242000,ALB,23,,4.0,2.0,,,0 days 00:00:24.767000,0 days 00:00:29.693000,0 days 00:00:43.336000,0 days 00:28:11.213000,0 days 00:28:40.906000,0 days 00:29:24.242000,110.0,273.0,292.0,323.0,True,HARD,2.0,True,Williams,0 days 00:27:46.446000,2022-07-22 12:12:46.456,1,,False,,False,True
0 days 00:31:39.062000,ALB,23,,5.0,2.0,,,0 days 00:00:37.502000,0 days 00:00:39.924000,0 days 00:00:57.394000,0 days 00:30:01.744000,0 days 00:30:41.668000,0 days 00:31:39.062000,85.0,155.0,293.0,278.0,False,HARD,3.0,True,Williams,0 days 00:29:24.242000,2022-07-22 12:14:24.252,1,,False,,False,True
0 days 00:33:16.255000,ALB,23,,6.0,2.0,,,0 days 00:00:24.600000,0 days 00:00:29.508000,0 days 00:00:43.085000,0 days 00:32:03.662000,0 days 00:32:33.170000,0 days 00:33:16.255000,114.0,273.0,289.0,325.0,True,HARD,4.0,True,Williams,0 days 00:31:39.062000,2022-07-22 12:16:39.072,12,,False,,False,True
0 days 00:35:31.487000,ALB,23,,7.0,2.0,,,0 days 00:00:34.634000,0 days 00:00:41.570000,0 days 00:00:59.028000,0 days 00:33:50.889000,0 days 00:34:32.459000,0 days 00:35:31.487000,88.0,242.0,292.0,242.0,False,HARD,5.0,True,Williams,0 days 00:33:16.255000,2022-07-22 12:18:16.265,1,,False,,False,True
0 days 00:37:13.881000,ALB,23,,8.0,2.0,,,0 days 00:00:24.531000,0 days 00:00:29.428000,0 days 00:00:48.435000,0 days 00:35:56.018000,0 days 00:36:25.446000,0 days 00:37:13.881000,108.0,274.0,258.0,325.0,False,HARD,6.0,True,Williams,0 days 00:35:31.487000,2022-07-22 12:20:31.497,1,,False,,False,True
0 days 00:39:25.375000,ALB,23,,9.0,2.0,,,0 days 00:00:32.594000,0 days 00:00:38.957000,0 days 00:00:59.943000,0 days 00:37:46.475000,0 days 00:38:25.432000,0 days 00:39:25.375000,86.0,247.0,293.0,287.0,False,HARD,7.0,True,Williams,0 days 00:37:13.881000,2022-07-22 12:22:13.891,1,,False,,False,True
0 days 00:46:44.402000,ALB,23,,10.0,2.0,,0 days 00:40:55.536000,0 days 00:00:24.409000,0 days 00:00:29.452000,,0 days 00:39:49.935000,0 days 00:40:19.372000,,109.0,272.0,,323.0,False,HARD,8.0,True,Williams,0 days 00:39:25.375000,2022-07-22 12:24:25.385,1,,False,,False,False
0 days 00:48:56.321000,ALB,23,,11.0,3.0,0 days 00:46:50.553000,,0 days 00:00:39.566000,0 days 00:00:35.146000,0 days 00:00:57.207000,0 days 00:47:23.968000,0 days 00:47:59.114000,0 days 00:48:56.321000,97.0,246.0,293.0,278.0,False,SOFT,1.0,True,Williams,0 days 00:46:44.402000,2022-07-22 12:31:44.412,1,,False,,False,False
0 days 00:50:32.089000,ALB,23,,12.0,3.0,,,0 days 00:00:24.149000,0 days 00:00:28.981000,0 days 00:00:42.638000,0 days 00:49:20.470000,0 days 00:49:49.451000,0 days 00:50:32.089000,111.0,273.0,293.0,323.0,True,SOFT,2.0,True,Williams,0 days 00:48:56.321000,2022-07-22 12:33:56.331,1,,False,,False,True
0 days 00:53:00.461000,ALB,23,,13.0,3.0,,,0 days 00:00:35.261000,0 days 00:00:47.044000,0 days 00:01:06.067000,0 days 00:51:07.350000,0 days 00:51:54.394000,0 days 00:53:00.461000,83.0,179.0,266.0,269.0,False,SOFT,3.0,True,Williams,0 days 00:50:32.089000,2022-07-22 12:35:32.099,12,,False,,False,True
0 days 00:55:17.123000,ALB,23,,14.0,3.0,,,0 days 00:00:34.948000,0 days 00:00:39.176000,0 days 00:01:02.538000,0 days 00:53:35.409000,0 days 00:54:14.585000,0 days 00:55:17.123000,86.0,250.0,294.0,281.0,False,SOFT,4.0,True,Williams,0 days 00:53:00.461000,2022-07-22 12:38:00.471,1,,False,,False,True
0 days 00:56:52.537000,ALB,23,,15.0,3.0,,,0 days 00:00:24.109000,0 days 00:00:29.077000,0 days 00:00:42.228000,0 days 00:55:41.232000,0 days 00:56:10.309000,0 days 00:56:52.537000,115.0,272.0,296.0,325.0,True,SOFT,5.0,True,Williams,0 days 00:55:17.123000,2022-07-22 12:40:17.133,1,,False,,False,True
0 days 01:05:51.007000,ALB,23,,16.0,3.0,,0 days 00:58:34.058000,0 days 00:00:29.284000,0 days 00:00:32.322000,,0 days 00:57:21.942000,0 days 00:57:54.265000,,103.0,262.0,,282.0,False,SOFT,6.0,True,Williams,0 days 00:56:52.537000,2022-07-22 12:41:52.547,1,,False,,False,False
0 days 01:07:41.795000,ALB,23,,17.0,4.0,0 days 01:05:57.111000,,0 days 00:00:34.273000,0 days 00:00:31.034000,0 days 00:00:45.481000,0 days 01:06:25.280000,0 days 01:06:56.314000,0 days 01:07:41.795000,109.0,267.0,279.0,298.0,False,HARD,9.0,False,Williams,0 days 01:05:51.007000,2022-07-22 12:50:51.017,1,,False,,False,False
0 days 01:09:21.975000,ALB,23,,18.0,4.0,,,0 days 00:00:25.306000,0 days 00:00:30.418000,0 days 00:00:44.456000,0 days 01:08:07.101000,0 days 01:08:37.519000,0 days 01:09:21.975000,113.0,269.0,279.0,303.0,False,HARD,10.0,False,Williams,0 days 01:07:41.795000,2022-07-22 12:52:41.805,1,,False,,False,True
0 days 01:11:02.496000,ALB,23,,19.0,4.0,,,0 days 00:00:25.468000,0 days 00:00:30.391000,0 days 00:00:44.662000,0 days 01:09:47.443000,0 days 01:10:17.834000,0 days 01:11:02.496000,106.0,270.0,279.0,302.0,False,HARD,11.0,False,Williams,0 days 01:09:21.975000,2022-07-22 12:54:21.985,1,,False,,False,True
0 days 01:12:43.279000,ALB,23,,20.0,4.0,,,0 days 00:00:25.399000,0 days 00:00:30.666000,0 days 00:00:44.718000,0 days 01:11:27.895000,0 days 01:11:58.561000,0 days 01:12:43.279000,109.0,269.0,280.0,303.0,False,HARD,12.0,False,Williams,0 days 01:11:02.496000,2022-07-22 12:56:02.506,1,,False,,False,True
0 days 01:14:23.807000,ALB,23,,21.0,4.0,,,0 days 00:00:25.896000,0 days 00:00:30.121000,0 days 00:00:44.511000,0 days 01:13:09.175000,0 days 01:13:39.296000,0 days 01:14:23.807000,104.0,270.0,281.0,329.0,False,HARD,13.0,False,Williams,0 days 01:12:43.279000,2022-07-22 12:57:43.289,1,,False,,False,True
0 days 01:16:03.759000,ALB,23,,22.0,4.0,,,0 days 00:00:25.100000,0 days 00:00:30.584000,0 days 00:00:44.268000,0 days 01:14:48.907000,0 days 01:15:19.491000,0 days 01:16:03.759000,109.0,270.0,280.0,306.0,False,HARD,14.0,False,Williams,0 days 01:14:23.807000,2022-07-22 12:59:23.817,1,,False,,False,True
0 days 01:18:31.633000,ALB,23,,23.0,4.0,,,0 days 00:00:25.584000,0 days 00:00:33.439000,0 days 00:01:28.851000,0 days 01:16:29.343000,0 days 01:17:02.782000,0 days 01:18:31.633000,107.0,246.0,175.0,237.0,False,HARD,15.0,False,Williams,0 days 01:16:03.759000,2022-07-22 13:01:03.769,1,,False,,False,True
0 days 01:20:12.691000,ALB,23,,24.0,4.0,,0 days 01:20:12.691000,0 days 00:00:28.478000,0 days 00:00:34.825000,,0 days 01:19:00.213000,0 days 01:19:35.109000,,104.0,249.0,,215.0,False,HARD,16.0,False,Williams,0 days 01:18:31.633000,2022-07-22 13:03:31.643,1,,False,,False,False
0 days 00:17:14.931000,ZHO,24,,1.0,1.0,0 days 00:15:11.408000,,0 days 00:00:41.497000,0 days 00:00:36.042000,0 days 00:00:52.202000,0 days 00:15:46.803000,0 days 00:16:22.829000,0 days 00:17:14.931000,91.0,254.0,275.0,205.0,False,MEDIUM,1.0,True,Alfa Romeo,0 days 00:15:11.408000,2022-07-22 12:00:11.418,1,,False,,False,False
0 days 00:30:17.772000,ZHO,24,,2.0,1.0,,0 days 00:18:55.634000,0 days 00:00:27.493000,0 days 00:00:31.604000,,0 days 00:17:42.522000,0 days 00:18:14.097000,,99.0,264.0,,283.0,False,MEDIUM,2.0,True,Alfa Romeo,0 days 00:17:14.931000,2022-07-22 12:02:14.941,1,,False,,False,False
0 days 00:32:30.831000,ZHO,24,,3.0,2.0,0 days 00:30:23.945000,,0 days 00:00:40.751000,0 days 00:00:36.344000,0 days 00:00:55.964000,0 days 00:30:58.523000,0 days 00:31:34.867000,0 days 00:32:30.831000,100.0,260.0,286.0,144.0,False,MEDIUM,3.0,False,Alfa Romeo,0 days 00:30:17.772000,2022-07-22 12:15:17.782,1,,False,,False,False
0 days 00:34:11.250000,ZHO,24,,4.0,2.0,,,0 days 00:00:25.849000,0 days 00:00:30.198000,0 days 00:00:44.372000,0 days 00:32:56.680000,0 days 00:33:26.878000,0 days 00:34:11.250000,111.0,266.0,286.0,312.0,True,MEDIUM,4.0,False,Alfa Romeo,0 days 00:32:30.831000,2022-07-22 12:17:30.841,12,,False,,False,True
0 days 00:35:50.713000,ZHO,24,,5.0,2.0,,,0 days 00:00:25.404000,0 days 00:00:30.159000,0 days 00:00:43.900000,0 days 00:34:36.654000,0 days 00:35:06.813000,0 days 00:35:50.713000,106.0,268.0,287.0,305.0,True,MEDIUM,5.0,False,Alfa Romeo,0 days 00:34:11.250000,2022-07-22 12:19:11.260,1,,False,,False,True
0 days 00:37:58.207000,ZHO,24,,6.0,2.0,,,0 days 00:00:30.734000,0 days 00:00:41.735000,0 days 00:00:55.025000,0 days 00:36:21.447000,0 days 00:37:03.182000,0 days 00:37:58.207000,102.0,200.0,286.0,275.0,False,MEDIUM,6.0,False,Alfa Romeo,0 days 00:35:50.713000,2022-07-22 12:20:50.723,1,,False,,False,True
0 days 00:39:35.954000,ZHO,24,,7.0,2.0,,,0 days 00:00:24.672000,0 days 00:00:29.873000,0 days 00:00:43.202000,0 days 00:38:22.879000,0 days 00:38:52.752000,0 days 00:39:35.954000,110.0,266.0,287.0,318.0,True,MEDIUM,7.0,False,Alfa Romeo,0 days 00:37:58.207000,2022-07-22 12:22:58.217,1,,False,,False,True
0 days 00:41:41.601000,ZHO,24,,8.0,2.0,,,0 days 00:00:31.360000,0 days 00:00:40.241000,0 days 00:00:54.046000,0 days 00:40:07.314000,0 days 00:40:47.555000,0 days 00:41:41.601000,92.0,236.0,287.0,209.0,False,MEDIUM,8.0,False,Alfa Romeo,0 days 00:39:35.954000,2022-07-22 12:24:35.964,1,,False,,False,True
0 days 00:43:18.431000,ZHO,24,,9.0,2.0,,,0 days 00:00:24.408000,0 days 00:00:29.652000,0 days 00:00:42.770000,0 days 00:42:06.009000,0 days 00:42:35.661000,0 days 00:43:18.431000,111.0,268.0,282.0,317.0,True,MEDIUM,9.0,False,Alfa Romeo,0 days 00:41:41.601000,2022-07-22 12:26:41.611,1,,False,,False,True
0 days 00:53:21.217000,ZHO,24,,10.0,2.0,,0 days 00:44:58.879000,0 days 00:00:28.001000,0 days 00:00:33.052000,,0 days 00:43:46.648000,0 days 00:44:19.635000,,107.0,247.0,,276.0,False,MEDIUM,10.0,False,Alfa Romeo,0 days 00:43:18.431000,2022-07-22 12:28:18.441,12,,False,,False,False
0 days 00:55:47.963000,ZHO,24,,11.0,3.0,0 days 00:53:27.480000,,0 days 00:00:42.556000,0 days 00:00:39.083000,0 days 00:01:05.107000,0 days 00:54:03.773000,0 days 00:54:42.856000,0 days 00:55:47.963000,89.0,250.0,287.0,211.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:53:21.217000,2022-07-22 12:38:21.227,1,,False,,False,False
0 days 00:57:24.039000,ZHO,24,,12.0,3.0,,,0 days 00:00:24.274000,0 days 00:00:29.382000,0 days 00:00:42.420000,0 days 00:56:12.237000,0 days 00:56:41.619000,0 days 00:57:24.039000,111.0,269.0,286.0,315.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:55:47.963000,2022-07-22 12:40:47.973,1,,False,,False,True
0 days 00:59:55.230000,ZHO,24,,13.0,3.0,,0 days 00:59:30.529000,0 days 00:00:34.526000,0 days 00:00:43.123000,0 days 00:01:13.512000,0 days 00:57:58.739000,0 days 00:58:41.835000,0 days 00:59:55.230000,87.0,232.0,,194.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:57:24.039000,2022-07-22 12:42:24.049,1,,False,,False,False
0 days 01:02:46.771000,ZHO,24,,14.0,4.0,0 days 01:00:04.245000,,0 days 00:01:02.718000,0 days 00:00:43.471000,0 days 00:01:05.399000,0 days 01:00:58.112000,0 days 01:01:41.528000,0 days 01:02:46.850000,91.0,250.0,286.0,146.0,False,SOFT,4.0,False,Alfa Romeo,0 days 00:59:55.230000,2022-07-22 12:44:55.240,1,,False,,False,False
0 days 01:04:22.447000,ZHO,24,,15.0,4.0,,,0 days 00:00:23.994000,0 days 00:00:29.372000,0 days 00:00:42.310000,0 days 01:03:10.765000,0 days 01:03:40.137000,0 days 01:04:22.447000,113.0,269.0,286.0,315.0,True,SOFT,5.0,False,Alfa Romeo,0 days 01:02:46.771000,2022-07-22 12:47:46.781,1,,False,,False,True
0 days 01:10:55.758000,ZHO,24,,16.0,4.0,,0 days 01:06:08.807000,0 days 00:00:28.085000,0 days 00:00:35.289000,,0 days 01:04:50.716000,0 days 01:05:25.998000,,108.0,238.0,,239.0,False,SOFT,6.0,False,Alfa Romeo,0 days 01:04:22.447000,2022-07-22 12:49:22.457,1,,False,,False,False
0 days 01:12:55.372000,ZHO,24,,17.0,5.0,0 days 01:11:01.841000,,0 days 00:00:42.935000,0 days 00:00:31.641000,0 days 00:00:45.038000,0 days 01:11:38.693000,0 days 01:12:10.334000,0 days 01:12:55.372000,106.0,262.0,274.0,284.0,False,MEDIUM,11.0,False,Alfa Romeo,0 days 01:10:55.758000,2022-07-22 12:55:55.768,1,,False,,False,False
0 days 01:14:35.988000,ZHO,24,,18.0,5.0,,,0 days 00:00:25.230000,0 days 00:00:30.808000,0 days 00:00:44.578000,0 days 01:13:20.602000,0 days 01:13:51.410000,0 days 01:14:35.988000,108.0,262.0,277.0,291.0,False,MEDIUM,12.0,False,Alfa Romeo,0 days 01:12:55.372000,2022-07-22 12:57:55.382,1,,False,,False,True
0 days 01:16:16.763000,ZHO,24,,19.0,5.0,,,0 days 00:00:25.569000,0 days 00:00:30.561000,0 days 00:00:44.645000,0 days 01:15:01.557000,0 days 01:15:32.118000,0 days 01:16:16.763000,107.0,269.0,279.0,304.0,False,MEDIUM,13.0,False,Alfa Romeo,0 days 01:14:35.988000,2022-07-22 12:59:35.998,1,,False,,False,True
0 days 01:19:13.549000,ZHO,24,,20.0,5.0,,,0 days 00:00:33.917000,0 days 00:00:39.587000,,0 days 01:16:50.787000,0 days 01:17:30.321000,,73.0,192.0,206.0,205.0,False,MEDIUM,14.0,False,Alfa Romeo,0 days 01:16:16.763000,2022-07-22 13:01:16.773,1,,False,,False,False
0 days 01:20:55.434000,ZHO,24,,21.0,5.0,,0 days 01:20:55.434000,0 days 00:00:28.172000,0 days 00:00:33.469000,,0 days 01:19:41.873000,0 days 01:20:15.308000,,104.0,247.0,,256.0,False,MEDIUM,15.0,False,Alfa Romeo,0 days 01:19:13.549000,2022-07-22 13:04:13.559,1,,False,,False,False
0 days 00:30:31.007000,OCO,31,,1.0,1.0,0 days 00:15:38.019000,0 days 00:17:53.538000,0 days 00:00:46.324000,0 days 00:00:45.415000,,0 days 00:16:18.034000,0 days 00:17:03.433000,,68.0,233.0,,199.0,False,SOFT,1.0,True,Alpine,0 days 00:15:38.019000,2022-07-22 12:00:38.029,1,,False,,False,False
0 days 00:32:44.733000,OCO,31,,2.0,2.0,0 days 00:30:31.007000,,0 days 00:01:00.394000,0 days 00:00:36.965000,0 days 00:01:01.877000,0 days 00:31:06.075000,0 days 00:31:43.038000,0 days 00:32:44.836000,90.0,242.0,292.0,289.0,False,SOFT,2.0,False,Alpine,0 days 00:30:31.007000,2022-07-22 12:15:31.017,1,,False,,False,False
0 days 00:34:22.672000,OCO,31,,3.0,2.0,,,0 days 00:00:24.781000,0 days 00:00:29.733000,0 days 00:00:43.425000,0 days 00:33:09.514000,0 days 00:33:39.247000,0 days 00:34:22.672000,114.0,272.0,291.0,316.0,True,SOFT,3.0,False,Alpine,0 days 00:32:44.733000,2022-07-22 12:17:44.743,12,,False,,False,True
0 days 00:36:42.162000,OCO,31,,4.0,2.0,,,0 days 00:00:39.459000,0 days 00:00:45.733000,0 days 00:00:54.298000,0 days 00:35:02.131000,0 days 00:35:47.864000,0 days 00:36:42.162000,84.0,211.0,291.0,166.0,False,SOFT,4.0,False,Alpine,0 days 00:34:22.672000,2022-07-22 12:19:22.682,1,,False,,False,True
0 days 00:38:19.395000,OCO,31,,5.0,2.0,,,0 days 00:00:24.551000,0 days 00:00:29.557000,0 days 00:00:43.125000,0 days 00:37:06.713000,0 days 00:37:36.270000,0 days 00:38:19.395000,112.0,270.0,294.0,316.0,True,SOFT,5.0,False,Alpine,0 days 00:36:42.162000,2022-07-22 12:21:42.172,1,,False,,False,True
0 days 00:40:55.352000,OCO,31,,6.0,2.0,,0 days 00:40:24.846000,0 days 00:00:36.011000,0 days 00:00:44.645000,0 days 00:01:15.308000,0 days 00:38:55.586000,0 days 00:39:40.215000,0 days 00:40:55.400000,86.0,210.0,,196.0,False,SOFT,6.0,False,Alpine,0 days 00:38:19.395000,2022-07-22 12:23:19.405,1,,False,,False,False
0 days 00:43:10.647000,OCO,31,,7.0,3.0,0 days 00:41:01.542000,,0 days 00:00:39.791000,0 days 00:00:40.407000,0 days 00:00:55.097000,0 days 00:41:35.143000,0 days 00:42:15.550000,0 days 00:43:10.647000,92.0,227.0,292.0,189.0,False,SOFT,7.0,False,Alpine,0 days 00:40:55.352000,2022-07-22 12:25:55.362,1,,False,,False,False
0 days 00:44:47.320000,OCO,31,,8.0,3.0,,,0 days 00:00:24.398000,0 days 00:00:29.493000,0 days 00:00:42.782000,0 days 00:43:35.045000,0 days 00:44:04.538000,0 days 00:44:47.320000,113.0,270.0,292.0,316.0,True,SOFT,8.0,False,Alpine,0 days 00:43:10.647000,2022-07-22 12:28:10.657,1,,False,,False,True
0 days 00:46:25.713000,OCO,31,,9.0,3.0,,,0 days 00:00:25,0 days 00:00:30.038000,0 days 00:00:43.355000,0 days 00:45:12.320000,0 days 00:45:42.358000,0 days 00:46:25.713000,107.0,270.0,292.0,291.0,False,SOFT,9.0,False,Alpine,0 days 00:44:47.320000,2022-07-22 12:29:47.330,1,,False,,False,True
0 days 00:48:03.991000,OCO,31,,10.0,3.0,,,0 days 00:00:24.798000,0 days 00:00:29.901000,0 days 00:00:43.579000,0 days 00:46:50.511000,0 days 00:47:20.412000,0 days 00:48:03.991000,,270.0,291.0,310.0,False,SOFT,10.0,False,Alpine,0 days 00:46:25.713000,2022-07-22 12:31:25.723,1,,False,,False,True
