Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:58:22.773000,RUS,63,,12.0,4.0,,0 days 00:58:21.744000,0 days 00:00:31.893000,0 days 00:00:47.735000,0 days 00:00:38.384000,0 days 00:56:56.654000,0 days 00:57:44.389000,0 days 00:58:22.773000,184.0,153.0,,232.0,False,SOFT,6.0,False,Mercedes,0 days 00:56:24.761000,2022-10-22 22:41:26.680,1,,False,,False,False
0 days 01:05:02.448000,RUS,63,,13.0,5.0,0 days 01:03:02.658000,,,0 days 00:00:47.215000,0 days 00:00:39.896000,,0 days 01:04:22.613000,0 days 01:05:02.488000,154.0,161.0,189.0,268.0,False,SOFT,1.0,True,Mercedes,0 days 00:58:22.773000,2022-10-22 22:43:24.692,1,,False,,False,False
0 days 01:07:06.980000,RUS,63,,14.0,5.0,,,0 days 00:00:33.893000,0 days 00:00:46.522000,0 days 00:00:44.117000,0 days 01:05:36.341000,0 days 01:06:22.863000,0 days 01:07:06.980000,176.0,163.0,211.0,292.0,True,SOFT,2.0,True,Mercedes,0 days 01:05:02.448000,2022-10-22 22:50:04.367,1,,False,,False,True
0 days 01:08:42.296000,RUS,63,,15.0,5.0,,,0 days 00:00:25.786000,0 days 00:00:38.363000,0 days 00:00:31.167000,0 days 01:07:32.766000,0 days 01:08:11.129000,0 days 01:08:42.296000,232.0,192.0,209.0,317.0,True,SOFT,3.0,True,Mercedes,0 days 01:07:06.980000,2022-10-22 22:52:08.899,1,,False,,False,True
0 days 01:10:30.760000,RUS,63,,16.0,5.0,,0 days 01:10:29.699000,0 days 00:00:29.116000,0 days 00:00:42.895000,0 days 00:00:36.453000,0 days 01:09:11.412000,0 days 01:09:54.307000,0 days 01:10:30.760000,199.0,166.0,,283.0,False,SOFT,4.0,True,Mercedes,0 days 01:08:42.296000,2022-10-22 22:53:44.215,1,,False,,False,False
0 days 01:14:40.316000,RUS,63,,17.0,6.0,0 days 01:12:35.394000,,,0 days 00:00:45.469000,0 days 00:00:51.821000,,0 days 01:13:48.534000,0 days 01:14:40.490000,185.0,164.0,211.0,269.0,False,SOFT,1.0,True,Mercedes,0 days 01:10:30.760000,2022-10-22 22:55:32.679,1,,False,,False,False
0 days 01:16:15.304000,RUS,63,,18.0,6.0,,,0 days 00:00:25.772000,0 days 00:00:38.174000,0 days 00:00:31.042000,0 days 01:15:06.088000,0 days 01:15:44.262000,0 days 01:16:15.304000,231.0,192.0,207.0,318.0,True,SOFT,2.0,True,Mercedes,0 days 01:14:40.316000,2022-10-22 22:59:42.235,1,,False,,False,True
0 days 01:18:25.653000,RUS,63,,19.0,6.0,,0 days 01:18:23.562000,0 days 00:00:34.505000,0 days 00:00:49.560000,0 days 00:00:46.284000,0 days 01:16:49.809000,0 days 01:17:39.369000,0 days 01:18:25.653000,177.0,136.0,,199.0,False,SOFT,3.0,True,Mercedes,0 days 01:16:15.304000,2022-10-22 23:01:17.223,1,,False,,False,False
0 days 00:21:09.174000,STR,18,,1.0,1.0,0 days 00:19:08.788000,,,0 days 00:00:42.288000,0 days 00:00:51.331000,,0 days 00:20:17.884000,0 days 00:21:09.174000,201.0,158.0,210.0,297.0,False,SOFT,1.0,True,Aston Martin,0 days 00:19:08.788000,2022-10-22 22:04:10.707,1,,False,,False,False
0 days 00:22:46.034000,STR,18,,2.0,1.0,,,0 days 00:00:26.382000,0 days 00:00:38.828000,0 days 00:00:31.650000,0 days 00:21:35.556000,0 days 00:22:14.384000,0 days 00:22:46.034000,219.0,187.0,206.0,315.0,True,SOFT,2.0,True,Aston Martin,0 days 00:21:09.174000,2022-10-22 22:06:11.093,1,,False,,False,True
0 days 00:24:40.647000,STR,18,,3.0,1.0,,0 days 00:24:39.557000,0 days 00:00:30.096000,0 days 00:00:44.351000,0 days 00:00:40.166000,0 days 00:23:16.130000,0 days 00:24:00.481000,0 days 00:24:40.647000,188.0,150.0,,239.0,False,SOFT,3.0,True,Aston Martin,0 days 00:22:46.034000,2022-10-22 22:07:47.953,1,,False,,False,False
0 days 00:31:24.006000,STR,18,,4.0,2.0,0 days 00:29:15.552000,,,0 days 00:00:44.041000,0 days 00:00:54.826000,,0 days 00:30:29.250000,0 days 00:31:24.190000,196.0,171.0,208.0,254.0,False,SOFT,1.0,True,Aston Martin,0 days 00:24:40.647000,2022-10-22 22:09:42.566,1,,False,,False,False
0 days 00:33:01.068000,STR,18,,5.0,2.0,,,0 days 00:00:26.297000,0 days 00:00:39.132000,0 days 00:00:31.633000,0 days 00:31:50.303000,0 days 00:32:29.435000,0 days 00:33:01.068000,218.0,188.0,206.0,313.0,False,SOFT,2.0,True,Aston Martin,0 days 00:31:24.006000,2022-10-22 22:16:25.925,1,,False,,False,True
0 days 00:35:00.158000,STR,18,,6.0,2.0,,0 days 00:34:59.111000,0 days 00:00:31.866000,0 days 00:00:44.668000,0 days 00:00:42.556000,0 days 00:33:32.934000,0 days 00:34:17.602000,0 days 00:35:00.158000,174.0,157.0,,244.0,False,SOFT,3.0,True,Aston Martin,0 days 00:33:01.068000,2022-10-22 22:18:02.987,1,,False,,False,False
0 days 00:44:25.726000,STR,18,,7.0,3.0,0 days 00:42:37.036000,,,0 days 00:00:41.307000,0 days 00:00:39.905000,,0 days 00:43:45.883000,0 days 00:44:25.738000,183.0,180.0,211.0,297.0,False,SOFT,4.0,False,Aston Martin,0 days 00:35:00.158000,2022-10-22 22:20:02.077,1,,False,,False,False
0 days 00:46:02.950000,STR,18,,8.0,3.0,,,0 days 00:00:26.263000,0 days 00:00:39.089000,0 days 00:00:31.872000,0 days 00:44:51.989000,0 days 00:45:31.078000,0 days 00:46:02.950000,216.0,190.0,207.0,314.0,True,SOFT,5.0,False,Aston Martin,0 days 00:44:25.726000,2022-10-22 22:29:27.645,1,,False,,False,True
0 days 00:48:00.389000,STR,18,,9.0,3.0,,0 days 00:47:59.320000,0 days 00:00:33.962000,0 days 00:00:46.096000,0 days 00:00:37.381000,0 days 00:46:36.912000,0 days 00:47:23.008000,0 days 00:48:00.389000,191.0,164.0,,268.0,False,SOFT,6.0,False,Aston Martin,0 days 00:46:02.950000,2022-10-22 22:31:04.869,1,,False,,False,False
0 days 00:53:43.874000,STR,18,,10.0,4.0,0 days 00:51:44.614000,,,0 days 00:00:46.088000,0 days 00:00:45.148000,,0 days 00:52:58.755000,0 days 00:53:44.105000,192.0,138.0,212.0,298.0,False,SOFT,1.0,True,Aston Martin,0 days 00:48:00.389000,2022-10-22 22:33:02.308,1,,False,,False,False
0 days 00:55:19.906000,STR,18,,11.0,4.0,,,0 days 00:00:25.924000,0 days 00:00:38.584000,0 days 00:00:31.524000,0 days 00:54:09.798000,0 days 00:54:48.382000,0 days 00:55:19.906000,220.0,190.0,205.0,315.0,True,SOFT,2.0,True,Aston Martin,0 days 00:53:43.874000,2022-10-22 22:38:45.793,1,,False,,False,True
0 days 00:57:16.564000,STR,18,,12.0,4.0,,0 days 00:57:15.463000,0 days 00:00:32.409000,0 days 00:00:44.518000,0 days 00:00:39.731000,0 days 00:55:52.315000,0 days 00:56:36.833000,0 days 00:57:16.564000,172.0,153.0,,237.0,False,SOFT,3.0,True,Aston Martin,0 days 00:55:19.906000,2022-10-22 22:40:21.825,1,,False,,False,False
0 days 01:09:22.342000,STR,18,,13.0,5.0,0 days 01:07:33.208000,,,0 days 00:00:44.139000,0 days 00:00:37.672000,,0 days 01:08:44.697000,0 days 01:09:22.548000,191.0,177.0,213.0,294.0,False,SOFT,1.0,True,Aston Martin,0 days 00:57:16.564000,2022-10-22 22:42:18.483,1,,False,,False,False
0 days 01:10:57.940000,STR,18,,14.0,5.0,,,0 days 00:00:25.847000,0 days 00:00:38.481000,0 days 00:00:31.270000,0 days 01:09:48.189000,0 days 01:10:26.670000,0 days 01:10:57.940000,222.0,191.0,208.0,315.0,True,SOFT,2.0,True,Aston Martin,0 days 01:09:22.342000,2022-10-22 22:54:24.261,1,,False,,False,True
0 days 01:13:06.699000,STR,18,,15.0,5.0,,0 days 01:13:05.592000,0 days 00:00:31.095000,0 days 00:00:52.447000,0 days 00:00:45.217000,0 days 01:11:29.035000,0 days 01:12:21.482000,0 days 01:13:06.699000,177.0,120.0,,150.0,False,SOFT,3.0,True,Aston Martin,0 days 01:10:57.940000,2022-10-22 22:55:59.859,1,,False,,False,False
0 days 00:20:53.946000,NOR,4,,1.0,1.0,0 days 00:18:48.086000,,,0 days 00:00:48.655000,0 days 00:00:44.626000,,0 days 00:20:09.410000,0 days 00:20:53.963000,165.0,129.0,210.0,294.0,False,SOFT,1.0,True,McLaren,0 days 00:18:48.086000,2022-10-22 22:03:50.005,1,,False,,False,False
0 days 00:22:31.034000,NOR,4,,2.0,1.0,,,0 days 00:00:26.185000,0 days 00:00:39.370000,0 days 00:00:31.533000,0 days 00:21:20.131000,0 days 00:21:59.501000,0 days 00:22:31.034000,225.0,186.0,206.0,316.0,True,SOFT,2.0,True,McLaren,0 days 00:20:53.946000,2022-10-22 22:05:55.865,1,,False,,False,True
0 days 00:24:38.397000,NOR,4,,3.0,1.0,,0 days 00:24:37.350000,0 days 00:00:35.704000,0 days 00:00:52.319000,0 days 00:00:39.340000,0 days 00:23:06.738000,0 days 00:23:59.057000,0 days 00:24:38.397000,143.0,146.0,,226.0,False,SOFT,3.0,True,McLaren,0 days 00:22:31.034000,2022-10-22 22:07:32.953,1,,False,,False,False
0 days 00:31:55.636000,NOR,4,,4.0,2.0,0 days 00:29:34.316000,,,0 days 00:00:47.447000,0 days 00:01:03.750000,,0 days 00:30:51.886000,0 days 00:31:55.840000,204.0,154.0,211.0,293.0,False,SOFT,1.0,True,McLaren,0 days 00:24:38.397000,2022-10-22 22:09:40.316,1,,False,,False,False
0 days 00:33:32.101000,NOR,4,,5.0,2.0,,,0 days 00:00:26.077000,0 days 00:00:39.007000,0 days 00:00:31.381000,0 days 00:32:21.713000,0 days 00:33:00.720000,0 days 00:33:32.101000,226.0,190.0,206.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:31:55.636000,2022-10-22 22:16:57.555,1,,False,,False,True
0 days 00:35:35.068000,NOR,4,,6.0,2.0,,0 days 00:35:34.049000,0 days 00:00:34.351000,0 days 00:00:48.838000,0 days 00:00:39.778000,0 days 00:34:06.452000,0 days 00:34:55.290000,0 days 00:35:35.068000,162.0,134.0,,188.0,False,SOFT,3.0,True,McLaren,0 days 00:33:32.101000,2022-10-22 22:18:34.020,1,,False,,False,False
0 days 00:45:38.303000,NOR,4,,7.0,3.0,0 days 00:43:34.662000,,,0 days 00:00:46.247000,0 days 00:00:44.036000,,0 days 00:44:54.341000,0 days 00:45:38.303000,155.0,158.0,211.0,295.0,False,SOFT,4.0,False,McLaren,0 days 00:35:35.068000,2022-10-22 22:20:36.987,1,,False,,False,False
0 days 00:47:15.361000,NOR,4,,8.0,3.0,,,0 days 00:00:26.213000,0 days 00:00:39.116000,0 days 00:00:31.729000,0 days 00:46:04.516000,0 days 00:46:43.632000,0 days 00:47:15.361000,227.0,188.0,204.0,317.0,True,SOFT,5.0,False,McLaren,0 days 00:45:38.303000,2022-10-22 22:30:40.222,1,,False,,False,True
0 days 00:49:16.293000,NOR,4,,9.0,3.0,,0 days 00:49:15.239000,0 days 00:00:33.212000,0 days 00:00:48.693000,0 days 00:00:39.027000,0 days 00:47:48.573000,0 days 00:48:37.266000,0 days 00:49:16.293000,151.0,145.0,,175.0,False,SOFT,6.0,False,McLaren,0 days 00:47:15.361000,2022-10-22 22:32:17.280,1,,False,,False,False
0 days 00:53:49.001000,NOR,4,,10.0,4.0,0 days 00:51:50.291000,,,0 days 00:00:46.410000,0 days 00:00:40.185000,,0 days 00:53:08.901000,0 days 00:53:49.178000,195.0,149.0,212.0,286.0,False,SOFT,1.0,True,McLaren,0 days 00:49:16.293000,2022-10-22 22:34:18.212,1,,False,,False,False
0 days 00:55:25.342000,NOR,4,,11.0,4.0,,,0 days 00:00:25.939000,0 days 00:00:38.839000,0 days 00:00:31.563000,0 days 00:54:14.940000,0 days 00:54:53.779000,0 days 00:55:25.342000,229.0,189.0,205.0,318.0,True,SOFT,2.0,True,McLaren,0 days 00:53:49.001000,2022-10-22 22:38:50.920,1,,False,,False,True
0 days 00:57:30.066000,NOR,4,,12.0,4.0,,0 days 00:57:29.020000,0 days 00:00:38.801000,0 days 00:00:45.843000,0 days 00:00:40.080000,0 days 00:56:04.143000,0 days 00:56:49.986000,0 days 00:57:30.066000,142.0,136.0,,281.0,False,SOFT,3.0,True,McLaren,0 days 00:55:25.342000,2022-10-22 22:40:27.261,1,,False,,False,False
0 days 01:05:07.363000,NOR,4,,13.0,5.0,0 days 01:03:08.844000,,,0 days 00:00:47.243000,0 days 00:00:40.813000,,0 days 01:04:26.620000,0 days 01:05:07.554000,159.0,146.0,212.0,273.0,False,SOFT,4.0,False,McLaren,0 days 00:57:30.066000,2022-10-22 22:42:31.985,1,,False,,False,False
0 days 01:06:43.929000,NOR,4,,14.0,5.0,,,0 days 00:00:26.124000,0 days 00:00:38.882000,0 days 00:00:31.560000,0 days 01:05:33.487000,0 days 01:06:12.369000,0 days 01:06:43.929000,227.0,190.0,205.0,319.0,True,SOFT,5.0,False,McLaren,0 days 01:05:07.363000,2022-10-22 22:50:09.282,1,,False,,False,True
0 days 01:08:40.941000,NOR,4,,15.0,5.0,,0 days 01:08:39.910000,0 days 00:00:31.765000,0 days 00:00:45.523000,0 days 00:00:39.724000,0 days 01:07:15.694000,0 days 01:08:01.217000,0 days 01:08:40.941000,171.0,149.0,,220.0,False,SOFT,6.0,False,McLaren,0 days 01:06:43.929000,2022-10-22 22:51:45.848,1,,False,,False,False
0 days 01:14:08.004000,NOR,4,,16.0,6.0,0 days 01:12:09.898000,,,0 days 00:00:47.005000,0 days 00:00:41.410000,,0 days 01:13:26.676000,0 days 01:14:08.186000,187.0,151.0,213.0,296.0,False,SOFT,1.0,True,McLaren,0 days 01:08:40.941000,2022-10-22 22:53:42.860,1,,False,,False,False
0 days 01:15:43.694000,NOR,4,,17.0,6.0,,,0 days 00:00:25.856000,0 days 00:00:38.526000,0 days 00:00:31.308000,0 days 01:14:33.860000,0 days 01:15:12.386000,0 days 01:15:43.694000,229.0,190.0,205.0,320.0,True,SOFT,2.0,True,McLaren,0 days 01:14:08.004000,2022-10-22 22:59:09.923,1,,False,,False,True
0 days 01:17:51.387000,NOR,4,,18.0,6.0,,0 days 01:17:49.593000,0 days 00:00:32.726000,0 days 00:00:49.558000,0 days 00:00:45.409000,0 days 01:16:16.420000,0 days 01:17:05.978000,0 days 01:17:51.387000,164.0,138.0,,213.0,False,SOFT,3.0,True,McLaren,0 days 01:15:43.694000,2022-10-22 23:00:45.613,1,,False,,False,False
0 days 00:22:11.427000,ALO,14,,1.0,1.0,0 days 00:19:44.467000,,,0 days 00:00:55.959000,0 days 00:00:56.539000,,0 days 00:21:14.960000,0 days 00:22:11.451000,143.0,139.0,211.0,229.0,False,SOFT,1.0,True,Alpine,0 days 00:19:44.467000,2022-10-22 22:04:46.386,1,,False,,False,False
0 days 00:23:47.873000,ALO,14,,2.0,1.0,,,0 days 00:00:26.127000,0 days 00:00:38.850000,0 days 00:00:31.469000,0 days 00:22:37.554000,0 days 00:23:16.404000,0 days 00:23:47.873000,226.0,190.0,209.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:22:11.427000,2022-10-22 22:07:13.346,1,,False,,False,True
0 days 00:25:55.667000,ALO,14,,3.0,1.0,,0 days 00:25:54.641000,0 days 00:00:38.400000,0 days 00:00:47.981000,0 days 00:00:41.413000,0 days 00:24:26.273000,0 days 00:25:14.254000,0 days 00:25:55.667000,161.0,141.0,,246.0,False,SOFT,3.0,True,Alpine,0 days 00:23:47.873000,2022-10-22 22:08:49.792,1,,False,,False,False
0 days 00:32:21.034000,ALO,14,,4.0,2.0,0 days 00:29:58.602000,,,0 days 00:00:51.792000,0 days 00:00:54.719000,,0 days 00:31:26.315000,0 days 00:32:21.235000,139.0,138.0,213.0,260.0,False,SOFT,4.0,False,Alpine,0 days 00:25:55.667000,2022-10-22 22:10:57.586,1,,False,,False,False
0 days 00:34:16.799000,ALO,14,,5.0,2.0,,0 days 00:34:15.615000,0 days 00:00:26.209000,0 days 00:00:47.929000,0 days 00:00:41.627000,0 days 00:32:47.243000,0 days 00:33:35.172000,0 days 00:34:16.799000,232.0,153.0,,242.0,False,SOFT,5.0,False,Alpine,0 days 00:32:21.034000,2022-10-22 22:17:22.953,1,,False,,False,False
0 days 00:46:03.923000,ALO,14,,6.0,3.0,0 days 00:43:46.107000,,,0 days 00:00:49.358000,0 days 00:00:53.059000,,0 days 00:45:10.864000,0 days 00:46:03.961000,145.0,155.0,214.0,263.0,False,SOFT,1.0,True,Alpine,0 days 00:34:16.799000,2022-10-22 22:19:18.718,1,,False,,False,False
0 days 00:47:40.142000,ALO,14,,7.0,3.0,,,0 days 00:00:26.026000,0 days 00:00:38.785000,0 days 00:00:31.408000,0 days 00:46:29.949000,0 days 00:47:08.734000,0 days 00:47:40.142000,226.0,191.0,208.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:46:03.923000,2022-10-22 22:31:05.842,1,,False,,False,True
0 days 00:49:45.283000,ALO,14,,8.0,3.0,,0 days 00:49:44.235000,0 days 00:00:34.980000,0 days 00:00:49.081000,0 days 00:00:41.080000,0 days 00:48:15.122000,0 days 00:49:04.203000,0 days 00:49:45.283000,156.0,153.0,,228.0,False,SOFT,3.0,True,Alpine,0 days 00:47:40.142000,2022-10-22 22:32:42.061,1,,False,,False,False
0 days 00:54:16.648000,ALO,14,,9.0,4.0,0 days 00:52:04.110000,,,0 days 00:00:51.357000,0 days 00:00:45.832000,,0 days 00:53:30.816000,0 days 00:54:16.838000,148.0,145.0,208.0,266.0,False,SOFT,1.0,True,Alpine,0 days 00:49:45.283000,2022-10-22 22:34:47.202,1,,False,,False,False
0 days 00:55:52.636000,ALO,14,,10.0,4.0,,,0 days 00:00:26.155000,0 days 00:00:38.758000,0 days 00:00:31.075000,0 days 00:54:42.803000,0 days 00:55:21.561000,0 days 00:55:52.636000,223.0,192.0,212.0,320.0,True,SOFT,2.0,True,Alpine,0 days 00:54:16.648000,2022-10-22 22:39:18.567,1,,False,,False,True
0 days 00:57:58.896000,ALO,14,,11.0,4.0,,0 days 00:57:57.831000,0 days 00:00:34.789000,0 days 00:00:49.043000,0 days 00:00:42.428000,0 days 00:56:27.425000,0 days 00:57:16.468000,0 days 00:57:58.896000,161.0,134.0,,246.0,False,SOFT,3.0,True,Alpine,0 days 00:55:52.636000,2022-10-22 22:40:54.555,1,,False,,False,False
0 days 01:05:14.153000,ALO,14,,12.0,5.0,0 days 01:03:09.754000,,,0 days 00:00:50.063000,0 days 00:00:41.110000,,0 days 01:04:33.072000,0 days 01:05:14.342000,145.0,143.0,214.0,290.0,False,SOFT,4.0,False,Alpine,0 days 00:57:58.896000,2022-10-22 22:43:00.815,1,,False,,False,False
0 days 01:06:50.320000,ALO,14,,13.0,5.0,,,0 days 00:00:26.087000,0 days 00:00:38.850000,0 days 00:00:31.230000,0 days 01:05:40.240000,0 days 01:06:19.090000,0 days 01:06:50.320000,229.0,192.0,209.0,320.0,True,SOFT,5.0,False,Alpine,0 days 01:05:14.153000,2022-10-22 22:50:16.072,1,,False,,False,True
0 days 01:08:50.231000,ALO,14,,14.0,5.0,,0 days 01:08:49.199000,0 days 00:00:31.193000,0 days 00:00:49.614000,0 days 00:00:39.104000,0 days 01:07:21.513000,0 days 01:08:11.127000,0 days 01:08:50.231000,162.0,75.0,,213.0,False,SOFT,6.0,False,Alpine,0 days 01:06:50.320000,2022-10-22 22:51:52.239,1,,False,,False,False
0 days 01:14:02.655000,ALO,14,,15.0,6.0,0 days 01:12:00.504000,,,0 days 00:00:49.984000,0 days 00:00:39.422000,,0 days 01:13:23.246000,0 days 01:14:02.820000,148.0,138.0,215.0,289.0,False,SOFT,1.0,True,Alpine,0 days 01:08:50.231000,2022-10-22 22:53:52.150,1,,False,,False,False
0 days 01:15:38.531000,ALO,14,,16.0,6.0,,,0 days 00:00:26.055000,0 days 00:00:38.558000,0 days 00:00:31.263000,0 days 01:14:28.710000,0 days 01:15:07.268000,0 days 01:15:38.531000,228.0,191.0,208.0,321.0,True,SOFT,2.0,True,Alpine,0 days 01:14:02.655000,2022-10-22 22:59:04.574,1,,False,,False,True
0 days 01:17:49.893000,ALO,14,,17.0,6.0,,0 days 01:17:47.976000,0 days 00:00:35.292000,0 days 00:00:50.049000,0 days 00:00:46.021000,0 days 01:16:13.823000,0 days 01:17:03.872000,0 days 01:17:49.893000,150.0,128.0,,178.0,False,SOFT,3.0,True,Alpine,0 days 01:15:38.531000,2022-10-22 23:00:40.450,1,,False,,False,False
0 days 00:22:05.100000,BOT,77,,1.0,1.0,0 days 00:19:59.906000,,,0 days 00:00:45.614000,0 days 00:00:49.550000,,0 days 00:21:15.564000,0 days 00:22:05.100000,181.0,171.0,207.0,250.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:19:59.906000,2022-10-22 22:05:01.825,1,,False,,False,False
0 days 00:23:41.917000,BOT,77,,2.0,1.0,,,0 days 00:00:26.175000,0 days 00:00:38.986000,0 days 00:00:31.656000,0 days 00:22:31.275000,0 days 00:23:10.261000,0 days 00:23:41.917000,229.0,190.0,209.0,316.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:22:05.100000,2022-10-22 22:07:07.019,1,,False,,False,True
0 days 00:25:39.342000,BOT,77,,3.0,1.0,,0 days 00:25:38.302000,0 days 00:00:30.917000,0 days 00:00:45.640000,0 days 00:00:40.868000,0 days 00:24:12.834000,0 days 00:24:58.474000,0 days 00:25:39.342000,189.0,167.0,,201.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:23:41.917000,2022-10-22 22:08:43.836,1,,False,,False,False
0 days 00:32:02.977000,BOT,77,,4.0,2.0,0 days 00:30:06.681000,,,0 days 00:00:45.557000,0 days 00:00:42.166000,,0 days 00:31:20.845000,0 days 00:32:03.194000,174.0,141.0,208.0,259.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:25:39.342000,2022-10-22 22:10:41.261,1,,False,,False,False
0 days 00:33:39.723000,BOT,77,,5.0,2.0,,,0 days 00:00:26.209000,0 days 00:00:39.084000,0 days 00:00:31.453000,0 days 00:32:29.186000,0 days 00:33:08.270000,0 days 00:33:39.723000,227.0,191.0,205.0,315.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:32:02.977000,2022-10-22 22:17:04.896,1,,False,,False,True
0 days 00:35:46.109000,BOT,77,,6.0,2.0,,0 days 00:35:45.047000,0 days 00:00:34.087000,0 days 00:00:51.711000,0 days 00:00:40.588000,0 days 00:34:13.810000,0 days 00:35:05.521000,0 days 00:35:46.109000,163.0,136.0,,180.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:33:39.723000,2022-10-22 22:18:41.642,1,,False,,False,False
0 days 00:44:32.417000,BOT,77,,7.0,3.0,0 days 00:42:33.388000,,,0 days 00:00:48.442000,0 days 00:00:39.164000,,0 days 00:43:53.253000,0 days 00:44:32.419000,152.0,153.0,210.0,251.0,False,SOFT,4.0,False,Alfa Romeo,0 days 00:35:46.109000,2022-10-22 22:20:48.028,1,,False,,False,False
0 days 00:46:09.165000,BOT,77,,8.0,3.0,,,0 days 00:00:26.073000,0 days 00:00:38.858000,0 days 00:00:31.817000,0 days 00:44:58.490000,0 days 00:45:37.348000,0 days 00:46:09.165000,221.0,191.0,208.0,316.0,True,SOFT,5.0,False,Alfa Romeo,0 days 00:44:32.417000,2022-10-22 22:29:34.336,1,,False,,False,True
0 days 00:48:08.582000,BOT,77,,9.0,3.0,,0 days 00:48:07.541000,0 days 00:00:34.967000,0 days 00:00:44.691000,0 days 00:00:39.759000,0 days 00:46:44.132000,0 days 00:47:28.823000,0 days 00:48:08.582000,182.0,148.0,,276.0,False,SOFT,6.0,False,Alfa Romeo,0 days 00:46:09.165000,2022-10-22 22:31:11.084,1,,False,,False,False
0 days 00:54:04.335000,BOT,77,,10.0,4.0,0 days 00:52:11.754000,,,0 days 00:00:45.813000,0 days 00:00:36.538000,,0 days 00:53:27.797000,0 days 00:54:04.501000,186.0,166.0,208.0,290.0,False,SOFT,1.0,True,Alfa Romeo,0 days 00:48:08.582000,2022-10-22 22:33:10.501,1,,False,,False,False
0 days 00:55:40.656000,BOT,77,,11.0,4.0,,,0 days 00:00:26.097000,0 days 00:00:38.783000,0 days 00:00:31.441000,0 days 00:54:30.432000,0 days 00:55:09.215000,0 days 00:55:40.656000,225.0,190.0,207.0,317.0,True,SOFT,2.0,True,Alfa Romeo,0 days 00:54:04.335000,2022-10-22 22:39:06.254,1,,False,,False,True
0 days 00:57:48.590000,BOT,77,,12.0,4.0,,0 days 00:57:47.514000,0 days 00:00:33.894000,0 days 00:00:52.086000,0 days 00:00:41.954000,0 days 00:56:14.550000,0 days 00:57:06.636000,0 days 00:57:48.590000,166.0,128.0,,190.0,False,SOFT,3.0,True,Alfa Romeo,0 days 00:55:40.656000,2022-10-22 22:40:42.575,1,,False,,False,False
0 days 01:04:56.913000,BOT,77,,13.0,5.0,0 days 01:03:00.787000,,,0 days 00:00:46.628000,0 days 00:00:38.779000,,0 days 01:04:18.169000,0 days 01:04:56.913000,167.0,142.0,209.0,285.0,False,SOFT,4.0,False,Alfa Romeo,0 days 00:57:48.590000,2022-10-22 22:42:50.509,1,,False,,False,False
0 days 01:06:33.660000,BOT,77,,14.0,5.0,,,0 days 00:00:26.224000,0 days 00:00:38.885000,0 days 00:00:31.638000,0 days 01:05:23.137000,0 days 01:06:02.022000,0 days 01:06:33.660000,228.0,190.0,204.0,313.0,True,SOFT,5.0,False,Alfa Romeo,0 days 01:04:56.913000,2022-10-22 22:49:58.832,1,,False,,False,True
0 days 01:08:35.050000,BOT,77,,15.0,5.0,,0 days 01:08:33.991000,0 days 00:00:33.269000,0 days 00:00:48.239000,0 days 00:00:39.882000,0 days 01:07:06.929000,0 days 01:07:55.168000,0 days 01:08:35.050000,170.0,134.0,,263.0,False,SOFT,6.0,False,Alfa Romeo,0 days 01:06:33.660000,2022-10-22 22:51:35.579,1,,False,,False,False
0 days 01:13:49.562000,BOT,77,,16.0,6.0,0 days 01:11:57.316000,,,0 days 00:00:44.501000,0 days 00:00:36.540000,,0 days 01:13:13.100000,0 days 01:13:49.761000,182.0,162.0,211.0,291.0,False,SOFT,1.0,True,Alfa Romeo,0 days 01:08:35.050000,2022-10-22 22:53:36.969,1,,False,,False,False
0 days 01:15:25.881000,BOT,77,,17.0,6.0,,,0 days 00:00:26.070000,0 days 00:00:38.792000,0 days 00:00:31.457000,0 days 01:14:15.632000,0 days 01:14:54.424000,0 days 01:15:25.881000,227.0,190.0,208.0,318.0,True,SOFT,2.0,True,Alfa Romeo,0 days 01:13:49.562000,2022-10-22 22:58:51.481,1,,False,,False,True
0 days 01:17:39.411000,BOT,77,,18.0,6.0,,0 days 01:17:36.757000,0 days 00:00:35.827000,0 days 00:00:51.618000,0 days 00:00:46.085000,0 days 01:16:01.708000,0 days 01:16:53.326000,0 days 01:17:39.411000,157.0,131.0,,203.0,False,SOFT,3.0,True,Alfa Romeo,0 days 01:15:25.881000,2022-10-22 23:00:27.800,1,,False,,False,False
