Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:07:12.195000,SAR,45,,16.0,4.0,,,0 days 00:00:28.660000,0 days 00:00:42.196000,0 days 00:00:34.457000,0 days 01:05:55.542000,0 days 01:06:37.738000,0 days 01:07:12.195000,203.0,180.0,200.0,290.0,False,HARD,9.0,False,Williams,0 days 01:05:26.882000,2022-10-21 19:50:28.060,1,,False,,False,True
0 days 01:08:58.044000,SAR,45,,17.0,4.0,,,0 days 00:00:28.823000,0 days 00:00:42.150000,0 days 00:00:34.876000,0 days 01:07:41.018000,0 days 01:08:23.168000,0 days 01:08:58.044000,194.0,181.0,198.0,294.0,False,HARD,10.0,False,Williams,0 days 01:07:12.195000,2022-10-21 19:52:13.373,1,,False,,False,True
0 days 01:10:43.613000,SAR,45,,18.0,4.0,,,0 days 00:00:28.845000,0 days 00:00:42.132000,0 days 00:00:34.592000,0 days 01:09:26.889000,0 days 01:10:09.021000,0 days 01:10:43.613000,198.0,182.0,199.0,298.0,False,HARD,11.0,False,Williams,0 days 01:08:58.044000,2022-10-21 19:53:59.222,1,,False,,False,True
0 days 01:12:29.278000,SAR,45,,19.0,4.0,,,0 days 00:00:28.470000,0 days 00:00:42.549000,0 days 00:00:34.646000,0 days 01:11:12.083000,0 days 01:11:54.632000,0 days 01:12:29.278000,199.0,183.0,200.0,300.0,False,HARD,12.0,False,Williams,0 days 01:10:43.613000,2022-10-21 19:55:44.791,1,,False,,False,True
0 days 01:14:14.877000,SAR,45,,20.0,4.0,,,0 days 00:00:28.611000,0 days 00:00:42.330000,0 days 00:00:34.658000,0 days 01:12:57.889000,0 days 01:13:40.219000,0 days 01:14:14.877000,197.0,183.0,197.0,296.0,False,HARD,13.0,False,Williams,0 days 01:12:29.278000,2022-10-21 19:57:30.456,1,,False,,False,True
0 days 01:16:00.503000,SAR,45,,21.0,4.0,,,0 days 00:00:28.448000,0 days 00:00:42.471000,0 days 00:00:34.707000,0 days 01:14:43.325000,0 days 01:15:25.796000,0 days 01:16:00.503000,198.0,180.0,197.0,297.0,False,HARD,14.0,False,Williams,0 days 01:14:14.877000,2022-10-21 19:59:16.055,1,,False,,False,True
0 days 01:18:29.303000,SAR,45,,22.0,4.0,,,0 days 00:00:42.861000,0 days 00:00:54.164000,0 days 00:00:51.775000,0 days 01:16:43.364000,0 days 01:17:37.528000,0 days 01:18:29.303000,135.0,115.0,76.0,193.0,False,HARD,15.0,False,Williams,0 days 01:16:00.503000,2022-10-21 20:01:01.681,1,,False,,False,True
0 days 01:21:01.204000,SAR,45,,23.0,4.0,,0 days 01:21:00.088000,0 days 00:01:03.555000,0 days 00:00:49.504000,0 days 00:00:38.858000,0 days 01:19:32.981000,0 days 01:20:22.527000,0 days 01:21:01.204000,147.0,132.0,,235.0,False,HARD,16.0,False,Williams,0 days 01:18:29.303000,2022-10-21 20:03:30.481,1,,False,,False,False
0 days 00:18:56.912000,MSC,47,,1.0,1.0,0 days 00:16:44.521000,,,0 days 00:00:49.112000,0 days 00:00:53.537000,,0 days 00:18:03.569000,0 days 00:18:56.982000,161.0,151.0,197.0,272.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:16:44.521000,2022-10-21 19:01:45.699,1,,False,,False,False
0 days 00:20:38.621000,MSC,47,,2.0,1.0,,,0 days 00:00:28.041000,0 days 00:00:41.036000,0 days 00:00:32.632000,0 days 00:19:24.953000,0 days 00:20:05.989000,0 days 00:20:38.621000,203.0,182.0,200.0,304.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:18:56.912000,2022-10-21 19:03:58.090,1,,False,,False,True
0 days 00:26:55.697000,MSC,47,,3.0,1.0,,0 days 00:23:14.203000,0 days 00:00:42.108000,0 days 00:01:02.188000,,0 days 00:21:20.914000,0 days 00:22:23.114000,,137.0,110.0,,230.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:20:38.621000,2022-10-21 19:05:39.799,125,,False,,False,False
0 days 00:29:10.588000,MSC,47,,4.0,2.0,0 days 00:26:55.697000,,,0 days 00:00:58.740000,0 days 00:00:44.787000,,0 days 00:28:25.953000,0 days 00:29:10.701000,132.0,82.0,204.0,257.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:26:55.697000,2022-10-21 19:11:56.875,1,,False,,False,False
0 days 00:30:50.493000,MSC,47,,5.0,2.0,,,0 days 00:00:27.259000,0 days 00:00:39.979000,0 days 00:00:32.667000,0 days 00:29:37.847000,0 days 00:30:17.826000,0 days 00:30:50.493000,210.0,183.0,204.0,312.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:29:10.588000,2022-10-21 19:14:11.766,1,,False,,False,True
0 days 00:33:09.783000,MSC,47,,6.0,2.0,,,0 days 00:00:35.550000,0 days 00:00:58.158000,0 days 00:00:45.582000,0 days 00:31:26.043000,0 days 00:32:24.201000,0 days 00:33:09.783000,184.0,120.0,200.0,215.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:30:50.493000,2022-10-21 19:15:51.671,1,,False,,False,True
0 days 00:34:53.693000,MSC,47,,7.0,2.0,,0 days 00:34:52.617000,0 days 00:00:27.982000,0 days 00:00:40.699000,0 days 00:00:35.229000,0 days 00:33:37.765000,0 days 00:34:18.464000,0 days 00:34:53.693000,201.0,182.0,,292.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:33:09.783000,2022-10-21 19:18:10.961,12,,False,,False,False
0 days 00:45:19.816000,MSC,47,,8.0,3.0,0 days 00:43:05.828000,,,0 days 00:00:56.835000,0 days 00:00:40.127000,,0 days 00:44:39.920000,0 days 00:45:19.905000,117.0,121.0,205.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:34:53.693000,2022-10-21 19:19:54.871,1,,False,,False,False
0 days 00:47:45.618000,MSC,47,,9.0,3.0,,,0 days 00:00:31.671000,0 days 00:01:05.168000,0 days 00:00:48.963000,0 days 00:45:51.487000,0 days 00:46:56.655000,0 days 00:47:45.618000,146.0,137.0,203.0,198.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:45:19.816000,2022-10-21 19:30:20.994,1,,False,,False,True
0 days 00:49:24.540000,MSC,47,,10.0,3.0,,,0 days 00:00:27.209000,0 days 00:00:39.660000,0 days 00:00:32.053000,0 days 00:48:12.827000,0 days 00:48:52.487000,0 days 00:49:24.540000,205.0,187.0,201.0,314.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:47:45.618000,2022-10-21 19:32:46.796,1,,False,,False,True
0 days 00:51:47.456000,MSC,47,,11.0,3.0,,0 days 00:51:46.404000,0 days 00:00:34.046000,0 days 00:00:57.307000,0 days 00:00:51.563000,0 days 00:49:58.586000,0 days 00:50:55.893000,0 days 00:51:47.456000,144.0,109.0,,199.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:49:24.540000,2022-10-21 19:34:25.718,1,,False,,False,False
0 days 01:04:20.311000,MSC,47,,12.0,4.0,0 days 01:02:37.750000,,,0 days 00:00:42.457000,0 days 00:00:33.291000,,0 days 01:03:47.156000,0 days 01:04:20.329000,180.0,177.0,195.0,281.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:51:47.456000,2022-10-21 19:36:48.634,1,,False,,False,False
0 days 01:06:04.829000,MSC,47,,13.0,4.0,,,0 days 00:00:28.389000,0 days 00:00:42.276000,0 days 00:00:33.853000,0 days 01:04:48.700000,0 days 01:05:30.976000,0 days 01:06:04.829000,199.0,175.0,195.0,283.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:04:20.311000,2022-10-21 19:49:21.489,1,,False,,False,True
0 days 01:07:50.066000,MSC,47,,14.0,4.0,,,0 days 00:00:28.577000,0 days 00:00:42.057000,0 days 00:00:34.603000,0 days 01:06:33.406000,0 days 01:07:15.463000,0 days 01:07:50.066000,198.0,171.0,194.0,284.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:06:04.829000,2022-10-21 19:51:06.007,1,,False,,False,True
0 days 01:09:37.648000,MSC,47,,15.0,4.0,,,0 days 00:00:28.640000,0 days 00:00:43.925000,0 days 00:00:35.017000,0 days 01:08:18.706000,0 days 01:09:02.631000,0 days 01:09:37.648000,191.0,174.0,191.0,283.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:07:50.066000,2022-10-21 19:52:51.244,1,,False,,False,True
0 days 01:11:25.226000,MSC,47,,16.0,4.0,,,0 days 00:00:28.960000,0 days 00:00:43.331000,0 days 00:00:35.287000,0 days 01:10:06.608000,0 days 01:10:49.939000,0 days 01:11:25.226000,,172.0,191.0,286.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:09:37.648000,2022-10-21 19:54:38.826,1,,False,,False,True
0 days 01:13:12.754000,MSC,47,,17.0,4.0,,,0 days 00:00:29.440000,0 days 00:00:43.062000,0 days 00:00:35.026000,0 days 01:11:54.666000,0 days 01:12:37.728000,0 days 01:13:12.754000,,170.0,190.0,290.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:11:25.226000,2022-10-21 19:56:26.404,1,,False,,False,True
0 days 01:15:00.673000,MSC,47,,18.0,4.0,,,0 days 00:00:29.355000,0 days 00:00:43.059000,0 days 00:00:35.505000,0 days 01:13:42.109000,0 days 01:14:25.168000,0 days 01:15:00.673000,186.0,169.0,191.0,288.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:13:12.754000,2022-10-21 19:58:13.932,1,,False,,False,True
0 days 01:16:57.072000,MSC,47,,19.0,4.0,,,0 days 00:00:29.124000,0 days 00:00:42.938000,0 days 00:00:44.337000,0 days 01:15:29.797000,0 days 01:16:12.735000,0 days 01:16:57.072000,192.0,166.0,105.0,312.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:15:00.673000,2022-10-21 20:00:01.851,1,,False,,False,True
0 days 01:19:20.156000,MSC,47,,20.0,4.0,,0 days 01:19:19.029000,0 days 00:01:04.543000,0 days 00:00:42.569000,0 days 00:00:35.972000,0 days 01:18:01.615000,0 days 01:18:44.184000,0 days 01:19:20.156000,196.0,174.0,,292.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:16:57.072000,2022-10-21 20:01:58.250,1,,False,,False,False
0 days 00:17:01.555000,VET,5,,1.0,1.0,0 days 00:15:09.727000,,,0 days 00:00:45.124000,0 days 00:00:35.687000,,0 days 00:16:26.116000,0 days 00:17:01.657000,184.0,172.0,199.0,270.0,False,HARD,1.0,True,Aston Martin,0 days 00:15:09.727000,2022-10-21 19:00:10.905,1,,False,,False,False
0 days 00:18:44.179000,VET,5,,2.0,1.0,,,0 days 00:00:28.147000,0 days 00:00:41.261000,0 days 00:00:33.216000,0 days 00:17:29.702000,0 days 00:18:10.963000,0 days 00:18:44.179000,211.0,183.0,202.0,289.0,True,HARD,2.0,True,Aston Martin,0 days 00:17:01.555000,2022-10-21 19:02:02.733,1,,False,,False,True
0 days 00:20:25.705000,VET,5,,3.0,1.0,,,0 days 00:00:27.560000,0 days 00:00:40.831000,0 days 00:00:33.135000,0 days 00:19:11.739000,0 days 00:19:52.570000,0 days 00:20:25.705000,203.0,182.0,203.0,298.0,True,HARD,3.0,True,Aston Martin,0 days 00:18:44.179000,2022-10-21 19:03:45.357,1,,False,,False,True
0 days 00:35:22.048000,VET,5,,4.0,1.0,,0 days 00:22:40.987000,0 days 00:00:33.371000,0 days 00:00:52.062000,,0 days 00:20:59.298000,0 days 00:21:51.366000,,158.0,106.0,,216.0,False,HARD,4.0,True,Aston Martin,0 days 00:20:25.705000,2022-10-21 19:05:26.883,125,,False,,False,False
0 days 00:37:24.600000,VET,5,,5.0,2.0,0 days 00:35:22.048000,,,0 days 00:00:48.667000,0 days 00:00:44.342000,,0 days 00:36:40.387000,0 days 00:37:24.630000,172.0,155.0,207.0,213.0,False,SOFT,1.0,True,Aston Martin,0 days 00:35:22.048000,2022-10-21 19:20:23.226,1,,False,,False,False
0 days 00:39:03.045000,VET,5,,6.0,2.0,,,0 days 00:00:26.896000,0 days 00:00:39.335000,0 days 00:00:32.214000,0 days 00:37:51.496000,0 days 00:38:30.831000,0 days 00:39:03.045000,222.0,187.0,204.0,309.0,True,SOFT,2.0,True,Aston Martin,0 days 00:37:24.600000,2022-10-21 19:22:25.778,1,,False,,False,True
0 days 00:41:36.187000,VET,5,,7.0,2.0,,,0 days 00:00:42.180000,0 days 00:00:59.281000,0 days 00:00:51.739000,0 days 00:39:45.351000,0 days 00:40:44.632000,0 days 00:41:36.264000,142.0,113.0,132.0,168.0,False,SOFT,3.0,True,Aston Martin,0 days 00:39:03.045000,2022-10-21 19:24:04.223,1,,False,,False,False
0 days 00:43:45.379000,VET,5,,8.0,2.0,,,0 days 00:00:38.910000,0 days 00:00:49.612000,0 days 00:00:40.670000,0 days 00:42:15.097000,0 days 00:43:04.709000,0 days 00:43:45.379000,171.0,145.0,210.0,239.0,False,SOFT,4.0,True,Aston Martin,0 days 00:41:36.187000,2022-10-21 19:26:37.365,1,,False,,False,True
0 days 00:45:23.420000,VET,5,,9.0,2.0,,,0 days 00:00:26.432000,0 days 00:00:39.503000,0 days 00:00:32.106000,0 days 00:44:11.811000,0 days 00:44:51.314000,0 days 00:45:23.420000,224.0,188.0,204.0,310.0,True,SOFT,5.0,True,Aston Martin,0 days 00:43:45.379000,2022-10-21 19:28:46.557,1,,False,,False,True
0 days 00:47:15.756000,VET,5,,10.0,2.0,,0 days 00:47:14.727000,0 days 00:00:30.643000,0 days 00:00:44.744000,0 days 00:00:36.949000,0 days 00:45:54.063000,0 days 00:46:38.807000,0 days 00:47:15.756000,186.0,153.0,,230.0,False,SOFT,6.0,True,Aston Martin,0 days 00:45:23.420000,2022-10-21 19:30:24.598,1,,False,,False,False
0 days 00:55:31.250000,VET,5,,11.0,3.0,0 days 00:53:46.845000,,,0 days 00:00:42.606000,0 days 00:00:34.704000,,0 days 00:54:56.665000,0 days 00:55:31.274000,185.0,171.0,198.0,286.0,False,SOFT,7.0,False,Aston Martin,0 days 00:47:15.756000,2022-10-21 19:32:16.934,1,,False,,False,False
0 days 00:57:14.430000,VET,5,,12.0,3.0,,,0 days 00:00:27.991000,0 days 00:00:41.456000,0 days 00:00:33.733000,0 days 00:55:59.241000,0 days 00:56:40.697000,0 days 00:57:14.430000,207.0,179.0,199.0,280.0,False,SOFT,8.0,False,Aston Martin,0 days 00:55:31.250000,2022-10-21 19:40:32.428,1,,False,,False,True
0 days 00:58:57.823000,VET,5,,13.0,3.0,,,0 days 00:00:27.972000,0 days 00:00:41.838000,0 days 00:00:33.583000,0 days 00:57:42.402000,0 days 00:58:24.240000,0 days 00:58:57.823000,209.0,181.0,199.0,282.0,False,SOFT,9.0,False,Aston Martin,0 days 00:57:14.430000,2022-10-21 19:42:15.608,1,,False,,False,True
0 days 01:00:41.214000,VET,5,,14.0,3.0,,,0 days 00:00:27.967000,0 days 00:00:41.724000,0 days 00:00:33.700000,0 days 00:59:25.790000,0 days 01:00:07.514000,0 days 01:00:41.214000,207.0,181.0,197.0,283.0,False,SOFT,10.0,False,Aston Martin,0 days 00:58:57.823000,2022-10-21 19:43:59.001,1,,False,,False,True
0 days 01:02:25.316000,VET,5,,15.0,3.0,,,0 days 00:00:28.317000,0 days 00:00:41.783000,0 days 00:00:34.002000,0 days 01:01:09.531000,0 days 01:01:51.314000,0 days 01:02:25.316000,206.0,179.0,196.0,283.0,False,SOFT,11.0,False,Aston Martin,0 days 01:00:41.214000,2022-10-21 19:45:42.392,1,,False,,False,True
0 days 01:04:09.305000,VET,5,,16.0,3.0,,,0 days 00:00:28.100000,0 days 00:00:41.927000,0 days 00:00:33.962000,0 days 01:02:53.416000,0 days 01:03:35.343000,0 days 01:04:09.305000,209.0,182.0,197.0,288.0,False,SOFT,12.0,False,Aston Martin,0 days 01:02:25.316000,2022-10-21 19:47:26.494,1,,False,,False,True
0 days 01:05:53.919000,VET,5,,17.0,3.0,,,0 days 00:00:28.134000,0 days 00:00:42.173000,0 days 00:00:34.307000,0 days 01:04:37.439000,0 days 01:05:19.612000,0 days 01:05:53.919000,202.0,179.0,196.0,282.0,False,SOFT,13.0,False,Aston Martin,0 days 01:04:09.305000,2022-10-21 19:49:10.483,1,,False,,False,True
0 days 01:07:40.761000,VET,5,,18.0,3.0,,,0 days 00:00:28.263000,0 days 00:00:43.912000,0 days 00:00:34.667000,0 days 01:06:22.182000,0 days 01:07:06.094000,0 days 01:07:40.761000,201.0,179.0,195.0,285.0,False,SOFT,14.0,False,Aston Martin,0 days 01:05:53.919000,2022-10-21 19:50:55.097,1,,False,,False,True
0 days 01:09:32.523000,VET,5,,19.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:45.249000,0 days 00:00:37.935000,0 days 01:08:09.339000,0 days 01:08:54.588000,0 days 01:09:32.523000,203.0,137.0,197.0,259.0,False,SOFT,15.0,False,Aston Martin,0 days 01:07:40.761000,2022-10-21 19:52:41.939,1,,False,,False,True
0 days 01:11:17.949000,VET,5,,20.0,3.0,,,0 days 00:00:28.545000,0 days 00:00:42.404000,0 days 00:00:34.477000,0 days 01:10:01.068000,0 days 01:10:43.472000,0 days 01:11:17.949000,201.0,180.0,196.0,285.0,False,SOFT,16.0,False,Aston Martin,0 days 01:09:32.523000,2022-10-21 19:54:33.701,1,,False,,False,True
0 days 01:13:02.491000,VET,5,,21.0,3.0,,,0 days 00:00:28.302000,0 days 00:00:42.027000,0 days 00:00:34.213000,0 days 01:11:46.251000,0 days 01:12:28.278000,0 days 01:13:02.491000,204.0,182.0,197.0,286.0,False,SOFT,17.0,False,Aston Martin,0 days 01:11:17.949000,2022-10-21 19:56:19.127,1,,False,,False,True
0 days 01:14:47.667000,VET,5,,22.0,3.0,,,0 days 00:00:28.491000,0 days 00:00:42.517000,0 days 00:00:34.168000,0 days 01:13:30.982000,0 days 01:14:13.499000,0 days 01:14:47.667000,198.0,181.0,197.0,282.0,False,SOFT,18.0,False,Aston Martin,0 days 01:13:02.491000,2022-10-21 19:58:03.669,1,,False,,False,True
0 days 01:16:32.310000,VET,5,,23.0,3.0,,,0 days 00:00:28.309000,0 days 00:00:42.118000,0 days 00:00:34.216000,0 days 01:15:15.976000,0 days 01:15:58.094000,0 days 01:16:32.310000,203.0,182.0,196.0,285.0,False,SOFT,19.0,False,Aston Martin,0 days 01:14:47.667000,2022-10-21 19:59:48.845,1,,False,,False,True
0 days 01:18:46.215000,VET,5,,24.0,3.0,,,0 days 00:00:33.276000,0 days 00:00:51.916000,0 days 00:00:48.713000,0 days 01:17:05.586000,0 days 01:17:57.502000,0 days 01:18:46.215000,172.0,123.0,98.0,141.0,False,SOFT,20.0,False,Aston Martin,0 days 01:16:32.310000,2022-10-21 20:01:33.488,1,,False,,False,True
0 days 01:21:28.093000,VET,5,,25.0,3.0,,0 days 01:21:26.965000,0 days 00:01:14.907000,0 days 00:00:49.264000,0 days 00:00:37.703000,0 days 01:20:01.249000,0 days 01:20:50.530000,0 days 01:21:28.093000,150.0,149.0,,171.0,False,SOFT,21.0,False,Aston Martin,0 days 01:18:46.215000,2022-10-21 20:03:47.393,1,,False,,False,False
0 days 00:17:56.943000,SAI,55,,1.0,1.0,0 days 00:15:44.691000,,,0 days 00:00:53.433000,0 days 00:00:45.570000,,0 days 00:17:11.601000,0 days 00:17:57.015000,145.0,137.0,200.0,244.0,False,SOFT,1.0,True,Ferrari,0 days 00:15:44.691000,2022-10-21 19:00:45.869,1,,False,,False,False
0 days 00:19:38.324000,SAI,55,,2.0,1.0,,,0 days 00:00:27.503000,0 days 00:00:41.190000,0 days 00:00:32.688000,0 days 00:18:24.446000,0 days 00:19:05.636000,0 days 00:19:38.324000,215.0,180.0,200.0,285.0,True,SOFT,2.0,True,Ferrari,0 days 00:17:56.943000,2022-10-21 19:02:58.121,1,,False,,False,True
0 days 00:35:03.564000,SAI,55,,3.0,1.0,,0 days 00:24:48.730000,0 days 00:00:42.582000,0 days 00:01:14.886000,,0 days 00:20:21.094000,0 days 00:21:35.988000,,125.0,102.0,,156.0,False,SOFT,3.0,True,Ferrari,0 days 00:19:38.324000,2022-10-21 19:04:39.502,125,,False,,False,False
0 days 00:37:03.808000,SAI,55,,4.0,2.0,0 days 00:35:03.564000,,,0 days 00:00:47.459000,0 days 00:00:46.059000,,0 days 00:36:17.940000,0 days 00:37:03.935000,175.0,119.0,204.0,291.0,False,SOFT,4.0,False,Ferrari,0 days 00:35:03.564000,2022-10-21 19:20:04.742,1,,False,,False,False
0 days 00:38:42.260000,SAI,55,,5.0,2.0,,,0 days 00:00:26.653000,0 days 00:00:39.729000,0 days 00:00:32.070000,0 days 00:37:30.461000,0 days 00:38:10.190000,0 days 00:38:42.260000,219.0,187.0,203.0,306.0,True,SOFT,5.0,False,Ferrari,0 days 00:37:03.808000,2022-10-21 19:22:04.986,1,,False,,False,True
0 days 00:41:26.625000,SAI,55,,6.0,2.0,,,0 days 00:00:40.692000,0 days 00:01:06.500000,0 days 00:00:57.151000,0 days 00:39:23.137000,0 days 00:40:29.616000,0 days 00:41:26.661000,132.0,76.0,203.0,140.0,False,SOFT,6.0,False,Ferrari,0 days 00:38:42.260000,2022-10-21 19:23:43.438,1,,False,,False,False
0 days 00:43:04.912000,SAI,55,,7.0,2.0,,,0 days 00:00:26.695000,0 days 00:00:39.679000,0 days 00:00:31.913000,0 days 00:41:53.320000,0 days 00:42:32.999000,0 days 00:43:04.912000,224.0,186.0,202.0,308.0,True,SOFT,7.0,False,Ferrari,0 days 00:41:26.625000,2022-10-21 19:26:27.803,1,,False,,False,True
0 days 00:45:06.332000,SAI,55,,8.0,2.0,,0 days 00:45:05.248000,0 days 00:00:41.025000,0 days 00:00:45.082000,0 days 00:00:35.313000,0 days 00:43:45.937000,0 days 00:44:31.019000,0 days 00:45:06.332000,149.0,162.0,,289.0,False,SOFT,8.0,False,Ferrari,0 days 00:43:04.912000,2022-10-21 19:28:06.090,1,,False,,False,False
0 days 00:57:08.638000,SAI,55,,9.0,3.0,0 days 00:55:08.182000,,,0 days 00:00:45.952000,0 days 00:00:43.763000,,0 days 00:56:25.037000,0 days 00:57:08.685000,163.0,127.0,209.0,295.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:06.332000,2022-10-21 19:30:07.510,1,,False,,False,False
0 days 00:58:45.495000,SAI,55,,10.0,3.0,,,0 days 00:00:26.176000,0 days 00:00:39.288000,0 days 00:00:31.393000,0 days 00:57:34.814000,0 days 00:58:14.102000,0 days 00:58:45.495000,228.0,186.0,203.0,313.0,True,SOFT,2.0,True,Ferrari,0 days 00:57:08.638000,2022-10-21 19:42:09.816,1,,False,,False,True
0 days 01:00:54.235000,SAI,55,,11.0,3.0,,0 days 01:00:53.177000,0 days 00:00:35.649000,0 days 00:00:53.283000,0 days 00:00:39.808000,0 days 00:59:21.144000,0 days 01:00:14.427000,0 days 01:00:54.235000,159.0,138.0,,229.0,False,SOFT,3.0,True,Ferrari,0 days 00:58:45.495000,2022-10-21 19:43:46.673,1,,False,,False,False
0 days 01:06:44.978000,SAI,55,,12.0,4.0,0 days 01:05:01.681000,,,0 days 00:00:41.180000,0 days 00:00:35.962000,,0 days 01:06:09.169000,0 days 01:06:44.999000,205.0,179.0,202.0,283.0,False,SOFT,4.0,False,Ferrari,0 days 01:00:54.235000,2022-10-21 19:45:55.413,1,,False,,False,False
0 days 01:08:25.997000,SAI,55,,13.0,4.0,,,0 days 00:00:27.370000,0 days 00:00:40.808000,0 days 00:00:32.841000,0 days 01:07:12.348000,0 days 01:07:53.156000,0 days 01:08:25.997000,208.0,182.0,200.0,291.0,False,SOFT,5.0,False,Ferrari,0 days 01:06:44.978000,2022-10-21 19:51:46.156,1,,False,,False,True
0 days 01:10:08.320000,SAI,55,,14.0,4.0,,,0 days 00:00:27.563000,0 days 00:00:41.504000,0 days 00:00:33.256000,0 days 01:08:53.560000,0 days 01:09:35.064000,0 days 01:10:08.320000,207.0,176.0,197.0,289.0,False,SOFT,6.0,False,Ferrari,0 days 01:08:25.997000,2022-10-21 19:53:27.175,1,,False,,False,True
0 days 01:11:50.631000,SAI,55,,15.0,4.0,,,0 days 00:00:27.785000,0 days 00:00:41.103000,0 days 00:00:33.423000,0 days 01:10:36.105000,0 days 01:11:17.208000,0 days 01:11:50.631000,,180.0,196.0,290.0,False,SOFT,7.0,False,Ferrari,0 days 01:10:08.320000,2022-10-21 19:55:09.498,1,,False,,False,True
0 days 01:13:33.330000,SAI,55,,16.0,4.0,,,0 days 00:00:27.951000,0 days 00:00:41.122000,0 days 00:00:33.626000,0 days 01:12:18.582000,0 days 01:12:59.704000,0 days 01:13:33.330000,205.0,182.0,194.0,288.0,False,SOFT,8.0,False,Ferrari,0 days 01:11:50.631000,2022-10-21 19:56:51.809,1,,False,,False,True
0 days 01:15:16.916000,SAI,55,,17.0,4.0,,,0 days 00:00:28.130000,0 days 00:00:41.741000,0 days 00:00:33.715000,0 days 01:14:01.460000,0 days 01:14:43.201000,0 days 01:15:16.916000,198.0,178.0,198.0,284.0,False,SOFT,9.0,False,Ferrari,0 days 01:13:33.330000,2022-10-21 19:58:34.508,1,,False,,False,True
0 days 01:17:44.896000,SAI,55,,18.0,4.0,,,0 days 00:00:28.502000,0 days 00:00:57.153000,0 days 00:01:02.325000,0 days 01:15:45.418000,0 days 01:16:42.571000,0 days 01:17:44.896000,191.0,88.0,95.0,138.0,False,SOFT,10.0,False,Ferrari,0 days 01:15:16.916000,2022-10-21 20:00:18.094,1,,False,,False,True
0 days 01:20:05.738000,SAI,55,,19.0,4.0,,0 days 01:20:04.619000,0 days 00:01:05.192000,0 days 00:00:41.219000,0 days 00:00:34.431000,0 days 01:18:50.088000,0 days 01:19:31.307000,0 days 01:20:05.738000,205.0,179.0,,287.0,False,SOFT,11.0,False,Ferrari,0 days 01:17:44.896000,2022-10-21 20:02:46.074,1,,False,,False,False
0 days 00:18:16.330000,RUS,63,,1.0,1.0,0 days 00:16:29.503000,,,0 days 00:00:43.768000,0 days 00:00:35.804000,,0 days 00:17:40.737000,0 days 00:18:16.421000,187.0,171.0,204.0,284.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:16:29.503000,2022-10-21 19:01:30.681,1,,False,,False,False
0 days 00:20:04.984000,RUS,63,,2.0,1.0,,,0 days 00:00:28.208000,0 days 00:00:42.092000,0 days 00:00:38.354000,0 days 00:18:44.538000,0 days 00:19:26.630000,0 days 00:20:04.984000,202.0,180.0,198.0,283.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:16.330000,2022-10-21 19:03:17.508,1,,False,,False,True
0 days 00:21:47.424000,RUS,63,,3.0,1.0,,,0 days 00:00:27.925000,0 days 00:00:41.485000,0 days 00:00:33.030000,0 days 00:20:32.909000,0 days 00:21:14.394000,0 days 00:21:47.424000,208.0,181.0,199.0,279.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:20:04.984000,2022-10-21 19:05:06.162,1,,False,,False,True
0 days 00:28:11.389000,RUS,63,,4.0,1.0,,0 days 00:23:55.261000,0 days 00:00:28.027000,,,0 days 00:22:15.689000,,,197.0,,,,False,MEDIUM,4.0,True,Mercedes,0 days 00:21:47.424000,2022-10-21 19:06:48.602,125,,False,,False,False
